Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4241,1,3,0.01060209854347427,0.0106025,,2
F2,400000,400000,600,1,3,0.0001946314365564028,0.0015,,2
F3,50000,50000,4514,1,3,0.09028147693415911,0.09028,,5
F4,100000,100000,11469,1,3,0.11469162326785304,0.11469,,2
F5,200000,200000,8776,1,3,0.04387827943045808,0.04388,,4
F6,400000,400000,7374,1,3,0.01843508600425775,0.018435,,3
F7,200000,200000,4541,1,3,0.02270413937945015,0.022705,,1
F8,200000,200000,1594,1,3,0.007970575982285732,0.00797,,7
F9,100000,100000,2181,1,3,0.021809090341493753,0.02181,,5
F10,400000,400000,1920,1,3,0.004800070074581997,0.0048,,1
F11,200000,200000,3697,1,3,0.018483766633726306,0.018485,,6
F12,400000,400000,600,1,3,0.0013438755502959698,0.0015,,2
F13,200000,200000,6565,1,3,0.03282315417287815,0.032825,,7
F14,50000,50000,3686,1,3,0.07371653046839713,0.07372,,5
F15,100000,100000,8578,1,3,0.08577719117372098,0.08578,,3
F16,50000,50000,4467,1,3,0.08934335136099944,0.08934,,2
