Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7461,1,3,0.01865177243162175,0.0186525,,4
F2,400000,400000,2240,1,3,0.005600772119179698,0.0056,,3
F3,400000,400000,3529,1,3,0.008822865253008072,0.0088225,,5
F4,400000,400000,4679,1,3,0.011696263916921967,0.0116975,,3
F5,400000,400000,2035,1,3,0.005088577971821551,0.0050875,,2
F6,200000,200000,5201,1,3,0.026006241936824714,0.026005,,7
F7,400000,400000,600,1,3,0.00025374921322107724,0.0015,,4
F8,400000,400000,2069,1,3,0.005173198530210643,0.0051725,,5
F9,50000,50000,1114,1,3,0.022280753223878125,0.02228,,4
F10,100000,100000,1247,1,3,0.01246896790620583,0.01247,,7
F11,200000,200000,1140,1,3,0.005699567973323383,0.0057,,7
F12,400000,400000,600,1,3,0.0006273090976979812,0.0015,,2
F13,400000,400000,600,1,3,0.0013497455126891822,0.0015,,1
F14,400000,400000,1063,1,3,0.0026575833920399194,0.0026575,,3
F15,400000,400000,2873,1,3,0.0071835101465004825,0.0071825,,1
F16,400000,400000,6675,1,3,0.016687461843699236,0.0166875,,7
F17,400000,400000,600,1,3,0.0014217577011889082,0.0015,,3
F18,200000,200000,6779,1,3,0.033893615213826556,0.033895,,4
F19,400000,400000,600,1,3,0.0007322207620821253,0.0015,,5
F20,200000,200000,2200,1,3,0.010999698645876244,0.011,,4
F21,400000,400000,4059,1,3,0.010147371331312383,0.0101475,,7
F22,400000,400000,2589,1,3,0.006472090520832613,0.0064725,,7
F23,400000,400000,1449,1,3,0.0036235378681349073,0.0036225,,7
F24,400000,400000,5222,1,3,0.013053955964941466,0.013055,,4
F25,400000,400000,600,1,3,0.0007357280195642857,0.0015,,7
F26,200000,200000,2253,1,3,0.011263840386019491,0.011265,,5
F27,400000,400000,7602,1,3,0.019004223971844203,0.019005,,7
F28,400000,400000,938,1,3,0.0023444554438569187,0.002345,,1
F29,400000,400000,2587,1,3,0.006466602006710148,0.0064675,,2
F30,100000,100000,1122,1,3,0.01121974506830456,0.01122,,1
F31,200000,200000,1401,1,3,0.00700615554377107,0.007005,,3
F32,200000,200000,2138,1,3,0.010688981471943498,0.01069,,3
F33,400000,400000,3168,1,3,0.007920144602048096,0.00792,,2
F34,200000,200000,7109,1,3,0.03554475319205465,0.035545,,7
F35,400000,400000,691,1,3,0.0017278280523348039,0.0017275,,4
F36,400000,400000,4515,1,3,0.011286930807018383,0.0112875,,7
F37,400000,400000,4723,1,3,0.011807779985212263,0.0118075,,4
F38,200000,200000,1691,1,3,0.008454511810237736,0.008455,,1
F39,100000,100000,1333,1,3,0.013329359973012787,0.01333,,1
F40,400000,400000,600,1,3,0.000514573682602576,0.0015,,4
F41,400000,400000,3191,1,3,0.007978317705281804,0.0079775,,4
F42,400000,400000,4827,1,3,0.012066634123014452,0.0120675,,1
F43,200000,200000,866,1,3,0.004330501614655417,0.00433,,6
F44,400000,400000,3055,1,3,0.007637436568430817,0.0076375,,5
F45,200000,200000,1463,1,3,0.007314692004482766,0.007315,,4
F46,400000,400000,2232,1,3,0.005581047036499753,0.00558,,4
F47,400000,400000,1163,1,3,0.0029084558190286287,0.0029075,,5
F48,400000,400000,2239,1,3,0.005596551783253844,0.0055975,,1
