Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3923,1,3,0.00980683339601407,0.0098075,,6
F2,400000,400000,3104,1,3,0.007759051210270818,0.00776,,2
F3,400000,400000,4714,1,3,0.011785022204533757,0.011785,,6
F4,200000,200000,2079,1,3,0.01039499961263557,0.010395,,3
F5,400000,400000,8041,1,3,0.02010275423230856,0.0201025,,6
F6,400000,400000,1182,1,3,0.0029560953334547557,0.002955,,4
F7,400000,400000,1466,1,3,0.003665945930942771,0.003665,,5
F8,400000,400000,3526,1,3,0.00881376799678818,0.008815,,4
F9,400000,400000,1120,1,3,0.0028005344522030184,0.0028,,1
F10,400000,400000,600,1,3,0.0005377618457440003,0.0015,,2
F11,200000,200000,1862,1,3,0.009309145001188235,0.00931,,7
F12,400000,400000,1483,1,3,0.0037086422842788624,0.0037075,,6
F13,400000,400000,600,1,3,0.0011593061724441966,0.0015,,7
F14,400000,400000,4937,1,3,0.01234313276312654,0.0123425,,7
F15,400000,400000,2274,1,3,0.0056839859433959194,0.005685,,7
F16,200000,200000,4317,1,3,0.02158411565631857,0.021585,,7
F17,400000,400000,1147,1,3,0.0028668762675093107,0.0028675,,3
F18,400000,400000,972,1,3,0.0024311983337746423,0.00243,,5
F19,200000,200000,7168,1,3,0.03583800989722591,0.03584,,7
F20,400000,400000,600,1,3,0.0012960262899436858,0.0015,,2
F21,400000,400000,1361,1,3,0.003402048044734568,0.0034025,,7
F22,400000,400000,5015,1,3,0.012536910402989737,0.0125375,,2
F23,400000,400000,5385,1,3,0.013461266584481602,0.0134625,,4
F24,400000,400000,1532,1,3,0.003829415166136607,0.00383,,2
F25,400000,400000,6293,1,3,0.01573131317039833,0.0157325,,1
F26,200000,200000,744,1,3,0.0037190305348112074,0.00372,,3
F27,200000,200000,4367,1,3,0.021835450611036283,0.021835,,4
F28,400000,400000,1472,1,3,0.0036809029431386364,0.00368,,1
F29,400000,400000,1441,1,3,0.003601457864381319,0.0036025,,2
F30,200000,200000,6871,1,3,0.034353807678835224,0.034355,,1
F31,100000,100000,914,1,3,0.009141027268777163,0.00914,,1
F32,400000,400000,1118,1,3,0.0027954219776468447,0.002795,,4
F33,200000,200000,1009,1,3,0.005046107594986082,0.005045,,6
F34,400000,400000,600,1,3,0.0010760814377730882,0.0015,,7
F35,400000,400000,3958,1,3,0.009894580255994267,0.009895,,5
F36,200000,200000,2171,1,3,0.010855535761647467,0.010855,,4
F37,400000,400000,600,1,3,0.000945584706837338,0.0015,,3
F38,200000,200000,2116,1,3,0.01058040646187855,0.01058,,2
F39,400000,400000,9385,1,3,0.02346230832518635,0.0234625,,6
F40,400000,400000,1527,1,3,0.003817409953968287,0.0038175,,4
F41,400000,400000,600,1,3,0.0003980178489521452,0.0015,,5
F42,200000,200000,2257,1,3,0.01128504879297653,0.011285,,1
F43,400000,400000,2935,1,3,0.007336456775174027,0.0073375,,5
F44,400000,400000,600,1,3,3.1407325305987666e-05,0.0015,,6
F45,400000,400000,1081,1,3,0.0027025922669928412,0.0027025,,6
F46,400000,400000,10597,1,3,0.026493671642115565,0.0264925,,7
F47,400000,400000,1809,1,3,0.004522089723643534,0.0045225,,1
F48,400000,400000,2539,1,3,0.006348512368662374,0.0063475,,3
