Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,679,1,3,0.006791079684403567,0.00679,,5
F2,400000,400000,5365,1,3,0.013413305232150563,0.0134125,,6
F3,400000,400000,1292,1,3,0.0032306542855492504,0.00323,,5
F4,400000,400000,630,1,3,0.0015750090661492688,0.001575,,7
F5,400000,400000,682,1,3,0.001705858121520576,0.001705,,4
F6,400000,400000,3038,1,3,0.007593852254875688,0.007595,,5
F7,400000,400000,600,1,3,0.00037349355062599177,0.0015,,3
F8,400000,400000,5693,1,3,0.014232565302436273,0.0142325,,5
F9,400000,400000,600,1,3,0.0003614361088896123,0.0015,,2
F10,100000,100000,1309,1,3,0.013089239438388411,0.01309,,5
F11,400000,400000,2420,1,3,0.006049976253004241,0.00605,,4
F12,400000,400000,1916,1,3,0.0047900426360505954,0.00479,,7
F13,400000,400000,600,1,3,0.0003155173204142381,0.0015,,5
F14,200000,200000,4035,1,3,0.02017614208002877,0.020175,,5
F15,400000,400000,829,1,3,0.0020722634290727404,0.0020725,,2
F16,400000,400000,600,1,3,0.00029323833190103565,0.0015,,1
F17,400000,400000,3065,1,3,0.007662015045968695,0.0076625,,6
F18,400000,400000,2981,1,3,0.007452034999848867,0.0074525,,4
F19,400000,400000,1368,1,3,0.0034195601213523052,0.00342,,6
F20,100000,100000,3988,1,3,0.039877618358688915,0.03988,,5
F21,200000,200000,5640,1,3,0.028201143464068046,0.0282,,5
F22,400000,400000,2930,1,3,0.007324979958337474,0.007325,,6
F23,400000,400000,1468,1,3,0.0036692014989423982,0.00367,,6
F24,400000,400000,7635,1,3,0.01908659120503159,0.0190875,,6
F25,400000,400000,2590,1,3,0.00647586235348685,0.006475,,2
F26,200000,200000,3913,1,3,0.019565306529250148,0.019565,,5
F27,400000,400000,1137,1,3,0.0028413887526974324,0.0028425,,4
F28,400000,400000,2214,1,3,0.005534754048602236,0.005535,,6
F29,200000,200000,3425,1,3,0.017125146321860796,0.017125,,5
F30,200000,200000,973,1,3,0.004865889790108047,0.004865,,2
F31,400000,400000,1678,1,3,0.004194431155772782,0.004195,,2
F32,400000,400000,1262,1,3,0.0031548761984085127,0.003155,,7
F33,100000,100000,1603,1,3,0.016029830253674215,0.01603,,5
F34,200000,200000,1163,1,3,0.00581380709951182,0.005815,,5
F35,400000,400000,1403,1,3,0.0035078504551479678,0.0035075,,4
F36,400000,400000,1729,1,3,0.004321504936123766,0.0043225,,4
F37,400000,400000,1387,1,3,0.003466960331966931,0.0034675,,7
F38,100000,100000,1931,1,3,0.019310322698087717,0.01931,,5
F39,400000,400000,7827,1,3,0.019566896172055773,0.0195675,,5
F40,400000,400000,836,1,3,0.002090719294023824,0.00209,,5
F41,400000,400000,1031,1,3,0.0025782009674029105,0.0025775,,1
F42,400000,400000,6463,1,3,0.01615869390850419,0.0161575,,6
F43,400000,400000,1607,1,3,0.0040185605666732335,0.0040175,,5
F44,400000,400000,1310,1,3,0.0032754849648643156,0.003275,,2
F45,400000,400000,6178,1,3,0.015445732135109858,0.015445,,6
F46,400000,400000,4981,1,3,0.012452197868769572,0.0124525,,6
F47,400000,400000,976,1,3,0.0024392794391619446,0.00244,,6
F48,400000,400000,600,1,3,5.5975316672685916e-05,0.0015,,6
