Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2552,1,3,0.012758756910354108,0.01276,,2
F2,400000,400000,2408,1,3,0.006019660292018669,0.00602,,2
F3,400000,400000,2048,1,3,0.005118926676766444,0.00512,,3
F4,50000,50000,611,1,3,0.012221172685332182,0.01222,,4
F5,400000,400000,2843,1,3,0.007107798760517758,0.0071075,,1
F6,400000,400000,9837,1,3,0.02459342927578384,0.0245925,,5
F7,400000,400000,600,1,3,0.0006995124772118944,0.0015,,1
F8,400000,400000,3457,1,3,0.008642619102704086,0.0086425,,4
F9,400000,400000,600,1,3,0.0013147502343970885,0.0015,,5
F10,400000,400000,1831,1,3,0.0045778958855016705,0.0045775,,4
F11,400000,400000,2493,1,3,0.006233353767245098,0.0062325,,4
F12,400000,400000,6399,1,3,0.015997157621792157,0.0159975,,2
F13,400000,400000,6017,1,3,0.015043727486296898,0.0150425,,4
F14,400000,400000,600,1,3,0.0007519630392325838,0.0015,,2
F15,200000,200000,2600,1,3,0.013000118489852497,0.013,,5
F16,200000,200000,2002,1,3,0.01001038201418164,0.01001,,2
F17,400000,400000,2131,1,3,0.005328143468699864,0.0053275,,5
F18,100000,100000,2299,1,3,0.02298960960886315,0.02299,,1
F19,400000,400000,863,1,3,0.0021570386627269844,0.0021575,,7
F20,200000,200000,2254,1,3,0.011271141040408106,0.01127,,1
F21,200000,200000,1116,1,3,0.005579301981748719,0.00558,,1
F22,200000,200000,1441,1,3,0.0072062023520606255,0.007205,,2
F23,400000,400000,1636,1,3,0.004090305171499997,0.00409,,3
F24,400000,400000,8075,1,3,0.020187112600231205,0.0201875,,5
F25,400000,400000,7360,1,3,0.018400468756026522,0.0184,,1
F26,400000,400000,1507,1,3,0.003768174487577408,0.0037675,,1
F27,400000,400000,633,1,3,0.001583344654618568,0.0015825,,3
F28,400000,400000,1211,1,3,0.0030279452645137206,0.0030275,,4
F29,400000,400000,600,1,3,0.0005488835305805517,0.0015,,1
F30,400000,400000,2020,1,3,0.0050491708597308615,0.00505,,7
F31,400000,400000,9959,1,3,0.02489828580077591,0.0248975,,5
F32,400000,400000,2631,1,3,0.0065785162189116175,0.0065775,,7
F33,400000,400000,8500,1,3,0.02125072954147275,0.02125,,2
F34,400000,400000,4794,1,3,0.011985019862973317,0.011985,,3
F35,50000,50000,696,1,3,0.013920000252452838,0.01392,,1
F36,400000,400000,2987,1,3,0.007467948683733086,0.0074675,,5
F37,400000,400000,1339,1,3,0.003347589477823751,0.0033475,,6
F38,400000,400000,8584,1,3,0.021459999817195,0.02146,,1
F39,400000,400000,600,1,3,0.0004620820247898394,0.0015,,3
F40,400000,400000,600,1,3,0.0006352282884030391,0.0015,,5
F41,200000,200000,806,1,3,0.004030679439491744,0.00403,,5
F42,400000,400000,4207,1,3,0.010518739988515019,0.0105175,,5
F43,400000,400000,2723,1,3,0.006808293974638696,0.0068075,,3
F44,400000,400000,8687,1,3,0.021718444205294972,0.0217175,,5
F45,400000,400000,1441,1,3,0.0036028792446801093,0.0036025,,2
F46,400000,400000,6417,1,3,0.016042825333011455,0.0160425,,3
F47,400000,400000,600,1,3,0.0013698348366860055,0.0015,,2
F48,400000,400000,5398,1,3,0.013494248557630133,0.013495,,3
