Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,933,1,3,0.0023329998812580133,0.0023325,,6
F2,400000,400000,11369,1,3,0.02842325117996103,0.0284225,,7
F3,400000,400000,916,1,3,0.0022910172637053416,0.00229,,4
F4,100000,100000,843,1,3,0.008429580606211629,0.00843,,4
F5,400000,400000,704,1,3,0.0017602429262426056,0.00176,,3
F6,400000,400000,3931,1,3,0.009828007086383483,0.0098275,,7
F7,400000,400000,1511,1,3,0.0037785339754608516,0.0037775,,6
F8,400000,400000,7909,1,3,0.01977220977446109,0.0197725,,6
F9,100000,100000,902,1,3,0.009020026400515191,0.00902,,7
F10,400000,400000,6621,1,3,0.016552097566612634,0.0165525,,7
F11,200000,200000,2156,1,3,0.010778820230870123,0.01078,,4
F12,400000,400000,2599,1,3,0.006498494735491245,0.0064975,,5
F13,400000,400000,4141,1,3,0.010353208091696764,0.0103525,,6
F14,400000,400000,715,1,3,0.0017879893060631646,0.0017875,,5
F15,400000,400000,2057,1,3,0.005142308177305099,0.0051425,,7
F16,400000,400000,2751,1,3,0.006877164017362991,0.0068775,,3
F17,400000,400000,2674,1,3,0.006685530927872774,0.006685,,4
F18,400000,400000,6459,1,3,0.01614740949637644,0.0161475,,7
F19,100000,100000,1632,1,3,0.0163197622069208,0.01632,,6
F20,200000,200000,3117,1,3,0.015584749515626467,0.015585,,6
F21,400000,400000,1299,1,3,0.00324791148221773,0.0032475,,2
F22,200000,200000,856,1,3,0.004278908835866624,0.00428,,3
F23,400000,400000,1961,1,3,0.004901883761331993,0.0049025,,2
F24,200000,200000,1081,1,3,0.005403896028319671,0.005405,,6
F25,200000,200000,3601,1,3,0.01800527725364745,0.018005,,6
F26,200000,200000,6272,1,3,0.03135825178566751,0.03136,,7
F27,400000,400000,3343,1,3,0.008356282994223752,0.0083575,,7
F28,200000,200000,7357,1,3,0.03678697913068171,0.036785,,7
F29,400000,400000,3650,1,3,0.009123989218302958,0.009125,,4
F30,400000,400000,2772,1,3,0.006929257047568457,0.00693,,6
F31,400000,400000,600,1,3,0.0001708988648925075,0.0015,,1
F32,400000,400000,1437,1,3,0.0035934787342599556,0.0035925,,4
F33,400000,400000,634,1,3,0.001585375816673229,0.001585,,2
F34,400000,400000,600,1,3,0.0012898492013605628,0.0015,,6
F35,400000,400000,4150,1,3,0.010374257194513056,0.010375,,7
F36,400000,400000,600,1,3,0.00043267415165772205,0.0015,,5
F37,400000,400000,837,1,3,0.002091300687157724,0.0020925,,7
F38,400000,400000,3473,1,3,0.008682397867884079,0.0086825,,3
F39,400000,400000,4050,1,3,0.010124355146638557,0.010125,,4
F40,400000,400000,3722,1,3,0.009305369757167961,0.009305,,6
F41,100000,100000,914,1,3,0.009139271170560508,0.00914,,3
F42,400000,400000,3608,1,3,0.00901936243096007,0.00902,,6
F43,100000,100000,1441,1,3,0.014409606928976026,0.01441,,7
F44,400000,400000,1025,1,3,0.0025618072351883577,0.0025625,,3
F45,400000,400000,3364,1,3,0.008410140832488276,0.00841,,5
F46,400000,400000,1395,1,3,0.003488254898991912,0.0034875,,5
F47,400000,400000,1407,1,3,0.0035164369287688456,0.0035175,,7
F48,400000,400000,600,1,3,0.00015936367813921529,0.0015,,7
