Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3722,1,3,0.009304302715285873,0.009305,,5
F2,100000,100000,954,1,3,0.009540548049188857,0.00954,,1
F3,200000,200000,622,1,3,0.0031090905031350147,0.00311,,4
F4,400000,400000,600,1,3,0.0011627264406753879,0.0015,,7
F5,400000,400000,4716,1,3,0.011789573061050107,0.01179,,6
F6,400000,400000,3493,1,3,0.00873159245497196,0.0087325,,1
F7,200000,200000,1509,1,3,0.007545127193560819,0.007545,,5
F8,400000,400000,868,1,3,0.0021699062185361884,0.00217,,5
F9,100000,100000,1969,1,3,0.019690274622964632,0.01969,,1
F10,400000,400000,6814,1,3,0.0170338012747262,0.017035,,1
F11,400000,400000,9857,1,3,0.024641982711923527,0.0246425,,1
F12,400000,400000,600,1,3,0.00042348120361984654,0.0015,,4
F13,400000,400000,1527,1,3,0.0038175545214956252,0.0038175,,2
F14,400000,400000,600,1,3,0.0014112976950828027,0.0015,,1
F15,400000,400000,1868,1,3,0.004671038163986174,0.00467,,4
F16,400000,400000,3583,1,3,0.008957756660631255,0.0089575,,4
F17,200000,200000,3788,1,3,0.018939316050988197,0.01894,,4
F18,400000,400000,1757,1,3,0.00439292087274562,0.0043925,,6
F19,400000,400000,1450,1,3,0.0036245163101481515,0.003625,,3
F20,400000,400000,3840,1,3,0.009600308632031707,0.0096,,4
F21,400000,400000,600,1,3,0.0007053583696953469,0.0015,,6
F22,400000,400000,3369,1,3,0.008422426292904461,0.0084225,,6
F23,200000,200000,1128,1,3,0.005638816726262846,0.00564,,1
F24,400000,400000,1659,1,3,0.0041483809975484676,0.0041475,,1
F25,50000,50000,920,1,3,0.01840007967657556,0.0184,,4
F26,400000,400000,600,1,3,4.0568564997067735e-06,0.0015,,3
F27,200000,200000,2901,1,3,0.01450524378906154,0.014505,,4
F28,400000,400000,5946,1,3,0.014864460559248255,0.014865,,5
F29,400000,400000,600,1,3,0.0004210969902020967,0.0015,,5
F30,100000,100000,685,1,3,0.0068505395865535446,0.00685,,5
F31,400000,400000,3738,1,3,0.00934556568934844,0.009345,,6
F32,400000,400000,939,1,3,0.0023480228559286387,0.0023475,,1
F33,400000,400000,2118,1,3,0.005296001554195656,0.005295,,6
F34,400000,400000,3963,1,3,0.009907730821772182,0.0099075,,1
F35,400000,400000,1023,1,3,0.0025579514074712817,0.0025575,,7
F36,400000,400000,1615,1,3,0.004038626138935547,0.0040375,,5
F37,400000,400000,5425,1,3,0.01356213443139051,0.0135625,,1
F38,100000,100000,1014,1,3,0.010140747348222748,0.01014,,4
F39,400000,400000,985,1,3,0.002461860238255273,0.0024625,,6
F40,400000,400000,648,1,3,0.001618944431136457,0.00162,,2
F41,50000,50000,945,1,3,0.018899955183925038,0.0189,,1
F42,400000,400000,6341,1,3,0.01585194263699677,0.0158525,,6
F43,400000,400000,4381,1,3,0.010951289952191634,0.0109525,,5
F44,400000,400000,2882,1,3,0.00720593503404706,0.007205,,4
F45,400000,400000,7413,1,3,0.01853136413978948,0.0185325,,5
F46,400000,400000,3935,1,3,0.00983800103638953,0.0098375,,6
F47,200000,200000,4451,1,3,0.02225472225779489,0.022255,,4
F48,400000,400000,3851,1,3,0.009628053557652023,0.0096275,,5
