Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3283,1,3,0.008208326508414687,0.0082075,,5
F2,400000,400000,600,1,3,0.0003921290824823176,0.0015,,4
F3,200000,200000,995,1,3,0.004974423732080568,0.004975,,4
F4,400000,400000,3143,1,3,0.00785747906213996,0.0078575,,1
F5,400000,400000,600,1,3,0.00059505392327458,0.0015,,1
F6,400000,400000,8597,1,3,0.021491490481000575,0.0214925,,5
F7,400000,400000,1120,1,3,0.002799778694596633,0.0028,,6
F8,100000,100000,855,1,3,0.008549235638335428,0.00855,,4
F9,400000,400000,1989,1,3,0.004973665696029805,0.0049725,,6
F10,400000,400000,1106,1,3,0.0027647653763199775,0.002765,,3
F11,400000,400000,1018,1,3,0.0025460388884669394,0.002545,,2
F12,400000,400000,600,1,3,0.00013000761402487404,0.0015,,3
F13,400000,400000,4018,1,3,0.010045865830279221,0.010045,,2
F14,400000,400000,600,1,3,0.001279650412934319,0.0015,,2
F15,400000,400000,5937,1,3,0.014842699847147145,0.0148425,,1
F16,50000,50000,3086,1,3,0.061716065303883794,0.06172,,2
F17,400000,400000,600,1,3,0.0010087305729190033,0.0015,,6
F18,200000,200000,7596,1,3,0.03798012610211993,0.03798,,4
F19,400000,400000,600,1,3,0.001063871475219469,0.0015,,7
F20,400000,400000,1794,1,3,0.004484424651307328,0.004485,,4
F21,200000,200000,4591,1,3,0.02295379049362395,0.022955,,2
F22,400000,400000,5539,1,3,0.013847745550004231,0.0138475,,2
F23,400000,400000,638,1,3,0.001595795768022934,0.001595,,5
F24,200000,200000,696,1,3,0.003480251679441493,0.00348,,2
F25,400000,400000,5693,1,3,0.014231685971248714,0.0142325,,5
F26,400000,400000,3063,1,3,0.007657417615076961,0.0076575,,2
F27,50000,50000,1061,1,3,0.021219313964540965,0.02122,,2
F28,400000,400000,692,1,3,0.0017308536871925573,0.00173,,7
F29,400000,400000,782,1,3,0.0019538334986221595,0.001955,,4
F30,200000,200000,3539,1,3,0.017696246084603323,0.017695,,4
F31,400000,400000,783,1,3,0.0019572250973610705,0.0019575,,5
F32,400000,400000,4773,1,3,0.011932254981362383,0.0119325,,4
F33,200000,200000,2215,1,3,0.011076073978147402,0.011075,,3
F34,400000,400000,4109,1,3,0.010271709945026464,0.0102725,,1
F35,400000,400000,600,1,3,0.0009073161164098453,0.0015,,4
F36,400000,400000,1070,1,3,0.002675900183369842,0.002675,,6
F37,400000,400000,3337,1,3,0.00834333658231784,0.0083425,,3
F38,400000,400000,600,1,3,0.00035216681179446596,0.0015,,5
F39,400000,400000,1572,1,3,0.00393075005102532,0.00393,,5
F40,400000,400000,9035,1,3,0.02258670317433978,0.0225875,,4
F41,400000,400000,743,1,3,0.0018573311548768165,0.0018575,,3
F42,400000,400000,3563,1,3,0.008908170642393659,0.0089075,,5
F43,400000,400000,868,1,3,0.0021699621564733526,0.00217,,1
F44,400000,400000,7854,1,3,0.019634048358809813,0.019635,,1
F45,400000,400000,600,1,3,0.001133119458181859,0.0015,,1
F46,200000,200000,3251,1,3,0.016255721282673573,0.016255,,3
F47,400000,400000,1366,1,3,0.0034152906990446066,0.003415,,1
F48,400000,400000,1970,1,3,0.004923814046061348,0.004925,,3
