Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6719,1,3,0.016797430445982253,0.0167975,,4
F2,400000,400000,1195,1,3,0.0029880370054578553,0.0029875,,3
F3,200000,200000,4907,1,3,0.024535163719276498,0.024535,,4
F4,400000,400000,1603,1,3,0.004008627054814307,0.0040075,,7
F5,400000,400000,4192,1,3,0.01047955742953427,0.01048,,1
F6,200000,200000,1987,1,3,0.00993400576529091,0.009935,,4
F7,100000,100000,1995,1,3,0.019949495069068457,0.01995,,7
F8,400000,400000,7562,1,3,0.01890509578797306,0.018905,,1
F9,400000,400000,4609,1,3,0.01152267165623877,0.0115225,,6
F10,400000,400000,11727,1,3,0.029316801382221924,0.0293175,,4
F11,400000,400000,1860,1,3,0.004650012129578329,0.00465,,4
F12,400000,400000,1653,1,3,0.004133205498460579,0.0041325,,6
F13,400000,400000,4409,1,3,0.011023327013217343,0.0110225,,7
F14,400000,400000,1999,1,3,0.004996396300103206,0.0049975,,1
F15,100000,100000,1997,1,3,0.019970088962596916,0.01997,,4
F16,400000,400000,970,1,3,0.0024241524557446215,0.002425,,4
F17,400000,400000,851,1,3,0.002128704800565262,0.0021275,,1
F18,400000,400000,7007,1,3,0.0175186829179714,0.0175175,,7
F19,400000,400000,8859,1,3,0.022147576065092017,0.0221475,,7
F20,400000,400000,715,1,3,0.0017884741391482606,0.0017875,,6
F21,100000,100000,2267,1,3,0.022670109098056224,0.02267,,4
F22,400000,400000,10911,1,3,0.027277226501581292,0.0272775,,1
F23,200000,200000,3445,1,3,0.01722451538476473,0.017225,,1
F24,200000,200000,6673,1,3,0.03336489186207983,0.033365,,1
F25,400000,400000,2947,1,3,0.007368074383602596,0.0073675,,6
F26,400000,400000,2045,1,3,0.0051116557275188435,0.0051125,,7
F27,400000,400000,600,1,3,0.0005642748589484436,0.0015,,5
F28,400000,400000,1441,1,3,0.0036018366416933206,0.0036025,,2
F29,400000,400000,9202,1,3,0.023004860326936542,0.023005,,1
F30,200000,200000,3639,1,3,0.018195395515684807,0.018195,,4
F31,400000,400000,8514,1,3,0.02128496759790111,0.021285,,1
F32,400000,400000,600,1,3,0.0012891697822605954,0.0015,,7
