Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10211,1,3,0.025528402660020266,0.0255275,,2
F2,400000,400000,1257,1,3,0.003143153698850487,0.0031425,,6
F3,200000,200000,11447,1,3,0.05723617963106853,0.057235,,3
F4,200000,200000,943,1,3,0.004714103883886989,0.004715,,7
F5,400000,400000,6317,1,3,0.015792663998769108,0.0157925,,1
F6,400000,400000,3430,1,3,0.008575093117335342,0.008575,,1
F7,400000,400000,10791,1,3,0.02697797336592267,0.0269775,,4
F8,400000,400000,2255,1,3,0.005636974413339213,0.0056375,,5
F9,200000,200000,1367,1,3,0.00683381651626469,0.006835,,4
F10,200000,200000,7900,1,3,0.03950205508650034,0.0395,,7
F11,200000,200000,6699,1,3,0.033497321620547554,0.033495,,3
F12,100000,100000,2960,1,3,0.029599263127990216,0.0296,,2
F13,400000,400000,7603,1,3,0.01900751619356983,0.0190075,,6
F14,400000,400000,600,1,3,0.0009225635052952652,0.0015,,3
F15,400000,400000,10704,1,3,0.026760535000138502,0.02676,,7
F16,200000,200000,938,1,3,0.0046891077826959615,0.00469,,4
F17,400000,400000,2427,1,3,0.006066520524308311,0.0060675,,7
F18,200000,200000,796,1,3,0.0039806390199220165,0.00398,,3
F19,400000,400000,4191,1,3,0.010476648663347618,0.0104775,,3
F20,400000,400000,600,1,3,0.0004857507289180163,0.0015,,6
F21,400000,400000,1048,1,3,0.0026190684226518185,0.00262,,5
F22,400000,400000,1111,1,3,0.00277704733364445,0.0027775,,2
F23,200000,200000,1189,1,3,0.005944084896190083,0.005945,,2
F24,400000,400000,759,1,3,0.0018962762529306093,0.0018975,,4
F25,200000,200000,1965,1,3,0.009824644205456201,0.009825,,6
F26,400000,400000,11116,1,3,0.027790448202468288,0.02779,,3
F27,400000,400000,1549,1,3,0.003873739814783596,0.0038725,,1
F28,400000,400000,600,1,3,0.0009756956007950443,0.0015,,1
F29,400000,400000,10105,1,3,0.025262460902613686,0.0252625,,5
F30,400000,400000,1018,1,3,0.0025445940464028476,0.002545,,7
F31,50000,50000,1503,1,3,0.030058679010794544,0.03006,,4
F32,400000,400000,600,1,3,0.00023902502578651935,0.0015,,5
