Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,858,1,3,0.0021443753372177854,0.002145,,6
F2,400000,400000,6769,1,3,0.016921607195301114,0.0169225,,4
F3,100000,100000,1457,1,3,0.014571008482671566,0.01457,,7
F4,400000,400000,1419,1,3,0.003546616149535664,0.0035475,,6
F5,100000,100000,6155,1,3,0.061545996895578825,0.06155,,7
F6,400000,400000,7297,1,3,0.018242999254027392,0.0182425,,5
F7,400000,400000,1479,1,3,0.0036983870959669263,0.0036975,,4
F8,400000,400000,864,1,3,0.0021609544814666926,0.00216,,3
F9,400000,400000,8191,1,3,0.020476773005842053,0.0204775,,6
F10,200000,200000,11845,1,3,0.059225166969215315,0.059225,,1
F11,400000,400000,874,1,3,0.002186003872082787,0.002185,,1
F12,400000,400000,4280,1,3,0.010700647970724675,0.0107,,2
F13,400000,400000,1125,1,3,0.00281222150604421,0.0028125,,4
F14,200000,200000,3187,1,3,0.0159338546052874,0.015935,,1
F15,50000,50000,8181,1,3,0.16362418141923063,0.16362,,1
F16,50000,50000,3961,1,3,0.07922164072586724,0.07922,,1
F17,100000,100000,3354,1,3,0.033541645888812976,0.03354,,7
F18,100000,100000,6984,1,3,0.0698396772109649,0.06984,,7
F19,400000,400000,6657,1,3,0.016643266621703623,0.0166425,,3
F20,200000,200000,658,1,3,0.003290502360638825,0.00329,,3
F21,400000,400000,1872,1,3,0.004679013931560838,0.00468,,4
F22,200000,200000,5696,1,3,0.02848023202237865,0.02848,,7
F23,400000,400000,8241,1,3,0.02060371435909919,0.0206025,,3
F24,100000,100000,10039,1,3,0.10038646996947923,0.10039,,1
F25,200000,200000,3663,1,3,0.018315498762099702,0.018315,,1
F26,400000,400000,6533,1,3,0.01633303253048532,0.0163325,,6
F27,100000,100000,5259,1,3,0.05258777342782128,0.05259,,6
F28,400000,400000,11819,1,3,0.02954751858561419,0.0295475,,5
F29,100000,100000,6395,1,3,0.06395014374837682,0.06395,,1
F30,400000,400000,5897,1,3,0.014742210223127522,0.0147425,,5
F31,400000,400000,761,1,3,0.001901424930406459,0.0019025,,2
F32,200000,200000,9629,1,3,0.048145440461370204,0.048145,,3
