Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1311,1,3,0.0032782647141196275,0.0032775,,7
F2,100000,100000,4740,1,3,0.04740017765805171,0.0474,,4
F3,200000,200000,3907,1,3,0.019535030728001668,0.019535,,1
F4,200000,200000,9133,1,3,0.045664730527992914,0.045665,,5
F5,400000,400000,4260,1,3,0.01065112311719929,0.01065,,5
F6,200000,200000,3625,1,3,0.018124147058288576,0.018125,,4
F7,200000,200000,10590,1,3,0.0529482198708231,0.05295,,5
F8,200000,200000,11677,1,3,0.05838700267940833,0.058385,,4
F9,200000,200000,2085,1,3,0.010424042517861554,0.010425,,2
F10,400000,400000,1036,1,3,0.0025891992104221107,0.00259,,7
F11,50000,50000,8499,1,3,0.16997527723576367,0.16998,,6
F12,200000,200000,7328,1,3,0.036639931792307734,0.03664,,3
F13,400000,400000,3542,1,3,0.008856240619694589,0.008855,,3
F14,100000,100000,3962,1,3,0.03962156548100315,0.03962,,3
F15,100000,100000,5157,1,3,0.05157108018100437,0.05157,,6
F16,400000,400000,9069,1,3,0.022671470985526132,0.0226725,,6
F17,100000,100000,6563,1,3,0.0656333461994354,0.06563,,6
F18,100000,100000,6904,1,3,0.06904158154036316,0.06904,,6
F19,50000,50000,1926,1,3,0.038518788084001054,0.03852,,4
F20,400000,400000,1710,1,3,0.004274005288019689,0.004275,,4
F21,200000,200000,2551,1,3,0.01275576889280719,0.012755,,2
F22,200000,200000,993,1,3,0.00496494642097095,0.004965,,6
F23,400000,400000,904,1,3,0.0022609684968274424,0.00226,,1
F24,400000,400000,8601,1,3,0.02150285142408001,0.0215025,,2
F25,400000,400000,2114,1,3,0.0052855057462070365,0.005285,,1
F26,400000,400000,1199,1,3,0.0029967690261957503,0.0029975,,6
F27,200000,200000,3236,1,3,0.016179921282941018,0.01618,,6
F28,200000,200000,8774,1,3,0.04387024268197248,0.04387,,2
F29,200000,200000,8965,1,3,0.04482303605567958,0.044825,,6
F30,400000,400000,7983,1,3,0.019957989742344265,0.0199575,,4
F31,400000,400000,4561,1,3,0.011403142787992773,0.0114025,,7
F32,200000,200000,7639,1,3,0.03819363195269368,0.038195,,5
