Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2601,1,3,0.0065032657272960925,0.0065025,,4
F2,200000,200000,6284,1,3,0.031418164219846556,0.03142,,6
F3,100000,100000,1868,1,3,0.01868037016451618,0.01868,,7
F4,400000,400000,1323,1,3,0.0033066177123444174,0.0033075,,5
F5,400000,400000,9144,1,3,0.022860015968692027,0.02286,,1
F6,400000,400000,8747,1,3,0.02186654370769814,0.0218675,,4
F7,400000,400000,4499,1,3,0.011247595068452743,0.0112475,,7
F8,100000,100000,8326,1,3,0.08325543870245555,0.08326,,2
F9,100000,100000,4068,1,3,0.04067975557762249,0.04068,,3
F10,400000,400000,6411,1,3,0.016027352814393936,0.0160275,,6
F11,400000,400000,11316,1,3,0.028291162459795904,0.02829,,7
F12,50000,50000,3903,1,3,0.07806294519446177,0.07806,,1
F13,200000,200000,679,1,3,0.00339404533765586,0.003395,,4
F14,100000,100000,1980,1,3,0.01979973562679771,0.0198,,1
F15,400000,400000,3495,1,3,0.00873715648483897,0.0087375,,2
F16,50000,50000,1030,1,3,0.020599353296526624,0.0206,,5
F17,400000,400000,2366,1,3,0.005916152896921489,0.005915,,1
F18,400000,400000,9667,1,3,0.024167153835008448,0.0241675,,4
F19,100000,100000,7280,1,3,0.07280439063934319,0.0728,,3
F20,200000,200000,8065,1,3,0.0403258182410538,0.040325,,2
F21,200000,200000,2875,1,3,0.014375778555880292,0.014375,,3
F22,400000,400000,3184,1,3,0.007959053602080268,0.00796,,1
F23,200000,200000,3061,1,3,0.015305735296826661,0.015305,,2
F24,100000,100000,1427,1,3,0.014269488387493312,0.01427,,6
F25,100000,100000,10391,1,3,0.1039110800181905,0.10391,,1
F26,200000,200000,11010,1,3,0.055047929885431196,0.05505,,7
F27,200000,200000,11297,1,3,0.05648663225895997,0.056485,,2
F28,100000,100000,2226,1,3,0.022259911675747923,0.02226,,3
F29,100000,100000,4648,1,3,0.046479642057377465,0.04648,,6
F30,400000,400000,3009,1,3,0.007522152823954631,0.0075225,,5
F31,200000,200000,8860,1,3,0.04430093684435484,0.0443,,4
F32,50000,50000,2707,1,3,0.05413862491798104,0.05414,,1
