Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3023,1,3,0.007556314025504274,0.0075575,,3
F2,50000,50000,4623,1,3,0.09245704032531488,0.09246,,5
F3,100000,100000,3777,1,3,0.0377710848568652,0.03777,,3
F4,400000,400000,7606,1,3,0.019015750295909517,0.019015,,5
F5,400000,400000,663,1,3,0.001657257280608282,0.0016575,,1
F6,400000,400000,1905,1,3,0.004762944739616359,0.0047625,,4
F7,100000,100000,1878,1,3,0.018780105012379034,0.01878,,3
F8,50000,50000,6394,1,3,0.1278806126039962,0.12788,,4
F9,100000,100000,7161,1,3,0.07161127670730383,0.07161,,4
F10,200000,200000,3673,1,3,0.018363849188478554,0.018365,,5
F11,200000,200000,9203,1,3,0.0460146737356526,0.046015,,5
F12,200000,200000,604,1,3,0.0030205748606022542,0.00302,,4
F13,100000,100000,8480,1,3,0.08479818324285415,0.0848,,3
F14,400000,400000,11158,1,3,0.027895205999854844,0.027895,,7
F15,400000,400000,7478,1,3,0.018694950373790986,0.018695,,1
F16,400000,400000,1789,1,3,0.004471544059867272,0.0044725,,3
F17,200000,200000,10633,1,3,0.05316344081993424,0.053165,,3
F18,200000,200000,3669,1,3,0.018345890256574793,0.018345,,6
F19,400000,400000,6443,1,3,0.016107869436821298,0.0161075,,2
F20,200000,200000,11775,1,3,0.05887691267971007,0.058875,,5
F21,400000,400000,11199,1,3,0.027998748490595443,0.0279975,,3
F22,400000,400000,6844,1,3,0.017110534674480454,0.01711,,7
F23,400000,400000,7979,1,3,0.0199479064935153,0.0199475,,6
F24,400000,400000,11057,1,3,0.027642977066838686,0.0276425,,4
F25,400000,400000,731,1,3,0.0018283549391424347,0.0018275,,3
F26,200000,200000,7193,1,3,0.03596368765680627,0.035965,,7
F27,200000,200000,7809,1,3,0.03904489963827523,0.039045,,4
F28,200000,200000,6699,1,3,0.033496332009091884,0.033495,,6
F29,50000,50000,1421,1,3,0.02842016787877394,0.02842,,5
F30,400000,400000,2656,1,3,0.006639183106386615,0.00664,,4
F31,400000,400000,11503,1,3,0.028756267516140074,0.0287575,,4
F32,400000,400000,762,1,3,0.0019054600283150444,0.001905,,3
