Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3049,1,3,0.007623242892649151,0.0076225,,1
F2,400000,400000,2048,1,3,0.005119090665810289,0.00512,,1
F3,200000,200000,6387,1,3,0.03193732563907281,0.031935,,6
F4,100000,100000,2742,1,3,0.027419565745004593,0.02742,,3
F5,400000,400000,6940,1,3,0.017349558142594534,0.01735,,3
F6,400000,400000,1895,1,3,0.0047365155296436035,0.0047375,,2
F7,400000,400000,600,1,3,0.0013760957080838354,0.0015,,5
F8,200000,200000,709,1,3,0.003544554389920185,0.003545,,6
F9,200000,200000,7260,1,3,0.03630248143776704,0.0363,,3
F10,200000,200000,1711,1,3,0.008554131901703288,0.008555,,6
F11,200000,200000,916,1,3,0.004580830441548667,0.00458,,7
F12,200000,200000,2937,1,3,0.014684740464105284,0.014685,,3
F13,400000,400000,1723,1,3,0.0043072130009187415,0.0043075,,4
F14,100000,100000,3069,1,3,0.030691556773094875,0.03069,,3
F15,400000,400000,656,1,3,0.001640814026672155,0.00164,,5
F16,400000,400000,3562,1,3,0.00890537067320829,0.008905,,3
F17,200000,200000,9565,1,3,0.047825742758191514,0.047825,,2
F18,200000,200000,5208,1,3,0.026039508394120503,0.02604,,6
F19,400000,400000,11414,1,3,0.028533807251025944,0.028535,,2
F20,400000,400000,600,1,3,0.00013950271793128355,0.0015,,3
F21,400000,400000,600,1,3,0.0004854751122241874,0.0015,,5
F22,400000,400000,2949,1,3,0.007372180937663619,0.0073725,,3
F23,400000,400000,4229,1,3,0.010573377568045716,0.0105725,,5
F24,100000,100000,6569,1,3,0.06569338613338233,0.06569,,2
F25,400000,400000,4162,1,3,0.010405529983884054,0.010405,,4
F26,400000,400000,4870,1,3,0.012176088050566025,0.012175,,3
F27,50000,50000,785,1,3,0.015700568467689857,0.0157,,2
F28,100000,100000,1637,1,3,0.016370496335739504,0.01637,,2
F29,200000,200000,6493,1,3,0.03246394006656217,0.032465,,2
F30,200000,200000,9871,1,3,0.04935735913925343,0.049355,,3
F31,400000,400000,4589,1,3,0.011473242410147133,0.0114725,,2
F32,400000,400000,4949,1,3,0.01237222514137809,0.0123725,,5
F33,400000,400000,2431,1,3,0.006077391918569042,0.0060775,,2
F34,200000,200000,1405,1,3,0.007023945521265007,0.007025,,4
F35,400000,400000,3317,1,3,0.00829246656723548,0.0082925,,5
F36,400000,400000,5827,1,3,0.014568307842570322,0.0145675,,6
F37,200000,200000,9498,1,3,0.047489167199843835,0.04749,,6
F38,400000,400000,8771,1,3,0.021928636245924393,0.0219275,,6
F39,400000,400000,2294,1,3,0.005735597146226873,0.005735,,5
F40,100000,100000,8601,1,3,0.0860139318053375,0.08601,,2
F41,400000,400000,1445,1,3,0.003611332899917663,0.0036125,,3
F42,400000,400000,600,1,3,0.0004580191425034366,0.0015,,1
F43,400000,400000,4379,1,3,0.010948322862759464,0.0109475,,6
F44,400000,400000,2114,1,3,0.005285338936065011,0.005285,,6
F45,400000,400000,4151,1,3,0.0103775519305557,0.0103775,,2
F46,200000,200000,4950,1,3,0.024748897974843635,0.02475,,5
F47,400000,400000,2584,1,3,0.0064603000575576535,0.00646,,7
F48,400000,400000,600,1,3,0.0014880969173839266,0.0015,,6
