Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11317,1,3,0.028292436205821225,0.0282925,,7
F2,400000,400000,4198,1,3,0.010495427970866444,0.010495,,1
F3,200000,200000,2623,1,3,0.013116004685845617,0.013115,,6
F4,400000,400000,6739,1,3,0.016846722240763334,0.0168475,,2
F5,400000,400000,600,1,3,0.0014866023328101718,0.0015,,7
F6,50000,50000,2347,1,3,0.046939873848204305,0.04694,,5
F7,400000,400000,2649,1,3,0.006622408720672546,0.0066225,,7
F8,400000,400000,655,1,3,0.0016372560717119455,0.0016375,,4
F9,400000,400000,3605,1,3,0.00901334597194059,0.0090125,,3
F10,400000,400000,7967,1,3,0.01991843609861843,0.0199175,,3
F11,400000,400000,7718,1,3,0.019294925678493224,0.019295,,5
F12,200000,200000,6571,1,3,0.03285413505507706,0.032855,,7
F13,100000,100000,8047,1,3,0.08047357201568017,0.08047,,5
F14,400000,400000,3707,1,3,0.009267359830202104,0.0092675,,6
F15,400000,400000,9696,1,3,0.0242388373571214,0.02424,,3
F16,400000,400000,600,1,3,0.00016430171098091861,0.0015,,6
F17,400000,400000,3110,1,3,0.007774160980663636,0.007775,,5
F18,400000,400000,640,1,3,0.0016009927312963246,0.0016,,3
F19,400000,400000,7491,1,3,0.018726934695234898,0.0187275,,7
F20,400000,400000,5181,1,3,0.01295175957072875,0.0129525,,3
F21,400000,400000,3759,1,3,0.009397847023728034,0.0093975,,2
F22,400000,400000,2327,1,3,0.005818079442510171,0.0058175,,5
F23,400000,400000,985,1,3,0.0024627806364098115,0.0024625,,3
F24,100000,100000,1497,1,3,0.014971214021968604,0.01497,,4
F25,400000,400000,7262,1,3,0.018155617556311288,0.018155,,1
F26,400000,400000,2815,1,3,0.007038208286555825,0.0070375,,2
F27,400000,400000,834,1,3,0.002085525675498967,0.002085,,1
F28,400000,400000,3757,1,3,0.009391831757094793,0.0093925,,4
F29,200000,200000,1633,1,3,0.008164675173830405,0.008165,,7
F30,400000,400000,8546,1,3,0.021365943140542465,0.021365,,4
F31,400000,400000,2019,1,3,0.0050481640647483395,0.0050475,,1
F32,100000,100000,6407,1,3,0.06407186094555012,0.06407,,3
F33,400000,400000,3425,1,3,0.008562046630702203,0.0085625,,1
F34,200000,200000,667,1,3,0.0033341812702338824,0.003335,,6
F35,400000,400000,2949,1,3,0.007372945493227312,0.0073725,,6
F36,100000,100000,4561,1,3,0.045612133480507466,0.04561,,3
F37,100000,100000,9195,1,3,0.09195234490497248,0.09195,,3
F38,200000,200000,8061,1,3,0.04030371801012282,0.040305,,5
F39,100000,100000,3572,1,3,0.03571761134336651,0.03572,,3
F40,200000,200000,704,1,3,0.003519265263756982,0.00352,,3
F41,400000,400000,2266,1,3,0.005664309048622751,0.005665,,4
F42,200000,200000,1792,1,3,0.00895894777712794,0.00896,,4
F43,400000,400000,738,1,3,0.0018447105432539412,0.001845,,5
F44,400000,400000,4427,1,3,0.011067860634798386,0.0110675,,7
F45,400000,400000,3634,1,3,0.009084647094234184,0.009085,,2
F46,400000,400000,4861,1,3,0.012153408187352582,0.0121525,,5
F47,400000,400000,600,1,3,0.000523753294276473,0.0015,,2
F48,200000,200000,6382,1,3,0.03190951831258911,0.03191,,5
