Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7502,1,3,0.018755090228273708,0.018755,,4
F2,200000,200000,2141,1,3,0.010704875439099482,0.010705,,6
F3,400000,400000,1517,1,3,0.0037922990956167357,0.0037925,,5
F4,400000,400000,666,1,3,0.0016648975095815421,0.001665,,2
F5,400000,400000,6993,1,3,0.017482627736678635,0.0174825,,1
F6,400000,400000,2625,1,3,0.006563109621513741,0.0065625,,5
F7,400000,400000,6229,1,3,0.01557145027271023,0.0155725,,5
F8,400000,400000,1599,1,3,0.00399704691335534,0.0039975,,4
F9,200000,200000,3666,1,3,0.018329380153868757,0.01833,,7
F10,200000,200000,8219,1,3,0.04109369705425381,0.041095,,7
F11,100000,100000,6597,1,3,0.06597456727955109,0.06597,,4
F12,200000,200000,2873,1,3,0.014364390543908367,0.014365,,7
F13,100000,100000,7007,1,3,0.07006775373899043,0.07007,,7
F14,200000,200000,2778,1,3,0.013890049070846344,0.01389,,1
F15,200000,200000,797,1,3,0.00398548220920758,0.003985,,7
F16,400000,400000,8193,1,3,0.020483077490321966,0.0204825,,5
F17,400000,400000,2249,1,3,0.005622606693948262,0.0056225,,3
F18,200000,200000,4858,1,3,0.024289058298147204,0.02429,,7
F19,100000,100000,3063,1,3,0.03063067133342412,0.03063,,5
F20,100000,100000,1097,1,3,0.010970398426776218,0.01097,,5
F21,100000,100000,1205,1,3,0.012050260284529213,0.01205,,7
F22,400000,400000,5202,1,3,0.013004786337206642,0.013005,,2
F23,400000,400000,3785,1,3,0.00946167540728532,0.0094625,,4
F24,400000,400000,7203,1,3,0.01800824845493304,0.0180075,,5
F25,200000,200000,3281,1,3,0.016404950683374497,0.016405,,6
F26,200000,200000,8097,1,3,0.04048425068733952,0.040485,,4
F27,400000,400000,1291,1,3,0.0032269580906106876,0.0032275,,3
F28,400000,400000,2066,1,3,0.005165790988671315,0.005165,,2
F29,200000,200000,885,1,3,0.00442549768006012,0.004425,,4
F30,50000,50000,6164,1,3,0.12328846629943918,0.12328,,5
F31,400000,400000,8115,1,3,0.020288444937199723,0.0202875,,6
F32,400000,400000,1102,1,3,0.0027549274256468137,0.002755,,2
F33,200000,200000,1089,1,3,0.005445189549148716,0.005445,,5
F34,400000,400000,2573,1,3,0.006431896200269793,0.0064325,,1
F35,100000,100000,3081,1,3,0.030807635993476676,0.03081,,7
F36,200000,200000,5188,1,3,0.025940287009623725,0.02594,,4
F37,400000,400000,1186,1,3,0.0029645777392271477,0.002965,,1
F38,400000,400000,1688,1,3,0.004220463619634254,0.00422,,7
F39,200000,200000,2498,1,3,0.012488852675013817,0.01249,,4
F40,200000,200000,1074,1,3,0.0053694181762319465,0.00537,,1
F41,400000,400000,3599,1,3,0.008998500118932641,0.0089975,,2
F42,400000,400000,6290,1,3,0.015724009119114674,0.015725,,4
F43,400000,400000,5551,1,3,0.013877127972881074,0.0138775,,6
F44,400000,400000,1633,1,3,0.004081509360933471,0.0040825,,6
F45,400000,400000,600,1,3,0.0014261184013994767,0.0015,,1
F46,400000,400000,4335,1,3,0.010836774910155823,0.0108375,,1
F47,400000,400000,2565,1,3,0.006411282558459108,0.0064125,,6
F48,400000,400000,3043,1,3,0.007607534166831487,0.0076075,,7
