Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9803,1,3,0.04901403791222669,0.049015,,4
F2,200000,200000,7107,1,3,0.03553611076710417,0.035535,,4
F3,400000,400000,2293,1,3,0.0057336190508676665,0.0057325,,6
F4,400000,400000,5984,1,3,0.014958873756850233,0.01496,,7
F5,400000,400000,600,1,3,0.0005865395051107836,0.0015,,3
F6,400000,400000,4913,1,3,0.012282231876314498,0.0122825,,3
F7,100000,100000,2519,1,3,0.025190048350899108,0.02519,,6
F8,400000,400000,6019,1,3,0.015047127084891532,0.0150475,,2
F9,400000,400000,4355,1,3,0.01088715871340995,0.0108875,,1
F10,400000,400000,11459,1,3,0.028647654902264952,0.0286475,,4
F11,400000,400000,6786,1,3,0.016965530174145926,0.016965,,1
F12,400000,400000,968,1,3,0.002420926454803074,0.00242,,4
F13,400000,400000,9475,1,3,0.023687832003548293,0.0236875,,2
F14,100000,100000,6699,1,3,0.06699317130148474,0.06699,,4
F15,50000,50000,2175,1,3,0.04350055896479832,0.0435,,6
F16,400000,400000,4353,1,3,0.01088164409804876,0.0108825,,7
F17,200000,200000,3281,1,3,0.01640573983430066,0.016405,,4
F18,400000,400000,11943,1,3,0.029856539917213043,0.0298575,,2
F19,50000,50000,1921,1,3,0.038419092228919705,0.03842,,2
F20,400000,400000,6441,1,3,0.016102716733702005,0.0161025,,3
F21,100000,100000,1410,1,3,0.014099375969065686,0.0141,,1
F22,200000,200000,6750,1,3,0.033750205137418,0.03375,,6
F23,400000,400000,9932,1,3,0.024829486390885613,0.02483,,5
F24,400000,400000,1049,1,3,0.0026212542340642853,0.0026225,,3
F25,400000,400000,898,1,3,0.00224581991405004,0.002245,,5
F26,400000,400000,1323,1,3,0.0033077454673593465,0.0033075,,2
F27,400000,400000,5343,1,3,0.013358008411000266,0.0133575,,6
F28,200000,200000,850,1,3,0.00425074997488345,0.00425,,4
F29,400000,400000,7357,1,3,0.018393131713577315,0.0183925,,3
F30,400000,400000,1018,1,3,0.00254450394085598,0.002545,,6
F31,400000,400000,725,1,3,0.0018124762202525457,0.0018125,,7
F32,400000,400000,600,1,3,0.0013403278452078227,0.0015,,2
F33,200000,200000,2196,1,3,0.010979272345029933,0.01098,,2
F34,400000,400000,1840,1,3,0.0045989144836017515,0.0046,,5
F35,400000,400000,781,1,3,0.0019534986774628893,0.0019525,,1
F36,100000,100000,7857,1,3,0.07856570340184602,0.07857,,6
F37,400000,400000,7250,1,3,0.018124969859222073,0.018125,,5
F38,200000,200000,3103,1,3,0.01551515763513564,0.015515,,5
F39,400000,400000,1862,1,3,0.004655098186904891,0.004655,,5
F40,400000,400000,4790,1,3,0.011975048221831541,0.011975,,5
F41,400000,400000,3439,1,3,0.008598582429581308,0.0085975,,3
F42,400000,400000,7241,1,3,0.018102064041151777,0.0181025,,2
F43,400000,400000,8861,1,3,0.02215279983465128,0.0221525,,6
F44,200000,200000,3300,1,3,0.01649940925959109,0.0165,,6
F45,400000,400000,2074,1,3,0.005185110793089288,0.005185,,4
F46,50000,50000,653,1,3,0.01305997617837315,0.01306,,4
F47,400000,400000,1495,1,3,0.003736599317066193,0.0037375,,6
F48,400000,400000,8683,1,3,0.0217069279186924,0.0217075,,4
