Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F15,P15_1,M,0,200000,1215,0.0,1215.0,198785.0
1,F15,P15_2,M,200000,400000,1215,200000.0,201215.0,198785.0
1,F15,P15_3,O,400000,600000,1215,,,
1,F15,P15_4,M,600000,800000,1215,600000.0,601215.0,198785.0
1,F15,P15_5,M,800000,1000000,1215,800000.0,801215.0,198785.0
1,F15,P15_6,O,1000000,1200000,1215,,,
2,F11,P11_1,O,0,400000,3293,,,
2,F11,P11_2,M,400000,800000,3293,412321.0,415614.0,384386.0
2,F11,P11_3,M,800000,1200000,3293,803031.0,806324.0,393676.0
2,F21,P21_1,O,0,100000,3031,,,
2,F21,P21_2,M,100000,200000,3031,100000.0,103031.0,96969.0
2,F21,P21_3,M,200000,300000,3031,200000.0,203031.0,96969.0
2,F21,P21_4,O,300000,400000,3031,,,
2,F21,P21_5,M,400000,500000,3031,400000.0,403031.0,96969.0
2,F21,P21_6,M,500000,600000,3031,500000.0,503031.0,96969.0
2,F21,P21_7,O,600000,700000,3031,,,
2,F21,P21_8,M,700000,800000,3031,700000.0,703031.0,96969.0
2,F21,P21_9,M,800000,900000,3031,800000.0,803031.0,96969.0
2,F21,P21_10,O,900000,1000000,3031,,,
2,F21,P21_11,M,1000000,1100000,3031,1000000.0,1003031.0,96969.0
2,F21,P21_12,M,1100000,1200000,3031,1100000.0,1103031.0,96969.0
2,F23,P23_1,M,0,400000,2332,9290.0,11622.0,388378.0
2,F23,P23_2,O,400000,800000,2332,,,
2,F23,P23_3,M,800000,1200000,2332,806324.0,808656.0,391344.0
2,F29,P29_1,M,0,400000,6979,2311.0,9290.0,390710.0
2,F29,P29_2,M,400000,800000,6979,405342.0,412321.0,387679.0
2,F29,P29_3,O,800000,1200000,6979,,,
2,F31,P31_1,M,0,200000,2311,0.0,2311.0,197689.0
2,F31,P31_2,O,200000,400000,2311,,,
2,F31,P31_3,M,400000,600000,2311,403031.0,405342.0,194658.0
2,F31,P31_4,M,600000,800000,2311,600000.0,602311.0,197689.0
2,F31,P31_5,O,800000,1000000,2311,,,
2,F31,P31_6,M,1000000,1200000,2311,1003031.0,1005342.0,194658.0
3,F2,P2_1,M,0,400000,3237,0.0,3237.0,396763.0
3,F2,P2_2,O,400000,800000,3237,,,
3,F2,P2_3,M,800000,1200000,3237,804785.0,808022.0,391978.0
3,F3,P3_1,M,0,400000,1724,3237.0,4961.0,395039.0
3,F3,P3_2,M,400000,800000,1724,404785.0,406509.0,393491.0
3,F3,P3_3,O,800000,1200000,1724,,,
3,F30,P30_1,O,0,400000,4785,,,
3,F30,P30_2,M,400000,800000,4785,400000.0,404785.0,395215.0
3,F30,P30_3,M,800000,1200000,4785,800000.0,804785.0,395215.0
3,F9,P9_1,M,0,400000,1072,4961.0,6033.0,393967.0
