Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,400000,3813,,,
1,F13,P13_2,M,400000,800000,3813,401229.0,405042.0,394958.0
1,F13,P13_3,M,800000,1200000,3813,812187.0,816000.0,384000.0
1,F20,P20_1,M,0,50000,1834,0.0,1834.0,48166.0
1,F20,P20_2,M,50000,100000,1834,50000.0,51834.0,48166.0
1,F20,P20_3,O,100000,150000,1834,,,
1,F20,P20_4,M,150000,200000,1834,150000.0,151834.0,48166.0
1,F20,P20_5,M,200000,250000,1834,200000.0,201834.0,48166.0
1,F20,P20_6,O,250000,300000,1834,,,
1,F20,P20_7,M,300000,350000,1834,300000.0,301834.0,48166.0
1,F20,P20_8,M,350000,400000,1834,350000.0,351834.0,48166.0
1,F20,P20_9,O,400000,450000,1834,,,
1,F20,P20_10,M,450000,500000,1834,450000.0,451834.0,48166.0
1,F20,P20_11,M,500000,550000,1834,500000.0,501834.0,48166.0
1,F20,P20_12,O,550000,600000,1834,,,
1,F20,P20_13,M,600000,650000,1834,600000.0,601834.0,48166.0
1,F20,P20_14,M,650000,700000,1834,650000.0,651834.0,48166.0
1,F20,P20_15,O,700000,750000,1834,,,
1,F20,P20_16,M,750000,800000,1834,750000.0,751834.0,48166.0
1,F20,P20_17,M,800000,850000,1834,800000.0,801834.0,48166.0
1,F20,P20_18,O,850000,900000,1834,,,
1,F20,P20_19,M,900000,950000,1834,900000.0,901834.0,48166.0
1,F20,P20_20,M,950000,1000000,1834,950000.0,951834.0,48166.0
1,F20,P20_21,O,1000000,1050000,1834,,,
1,F20,P20_22,M,1050000,1100000,1834,1050000.0,1051834.0,48166.0
1,F20,P20_23,M,1100000,1150000,1834,1100000.0,1101834.0,48166.0
1,F20,P20_24,O,1150000,1200000,1834,,,
1,F21,P21_1,M,0,400000,668,10958.0,11626.0,388374.0
1,F21,P21_2,M,400000,800000,668,405042.0,405710.0,394290.0
1,F21,P21_3,O,800000,1200000,668,,,
1,F27,P27_1,M,0,400000,9124,1834.0,10958.0,389042.0
1,F27,P27_2,O,400000,800000,9124,,,
1,F27,P27_3,M,800000,1200000,9124,803063.0,812187.0,387813.0
1,F29,P29_1,O,0,200000,1229,,,
1,F29,P29_2,M,200000,400000,1229,201834.0,203063.0,196937.0
1,F29,P29_3,M,400000,600000,1229,400000.0,401229.0,198771.0
1,F29,P29_4,O,600000,800000,1229,,,
1,F29,P29_5,M,800000,1000000,1229,801834.0,803063.0,196937.0
1,F29,P29_6,M,1000000,1200000,1229,1000000.0,1001229.0,198771.0
2,F12,P12_1,M,0,400000,1731,5043.0,6774.0,393226.0
2,F12,P12_2,M,400000,800000,1731,402645.0,404376.0,395624.0
2,F12,P12_3,O,800000,1200000,1731,,,
2,F25,P25_1,M,0,400000,5043,0.0,5043.0,394957.0
2,F25,P25_2,O,400000,800000,5043,,,
2,F25,P25_3,M,800000,1200000,5043,800000.0,805043.0,394957.0
2,F9,P9_1,O,0,400000,2645,,,
2,F9,P9_2,M,400000,800000,2645,400000.0,402645.0,397355.0
