Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4083,1,3,0.010206710213904735,0.0102075,,6
F2,50000,50000,6121,1,3,0.12242593794475592,0.12242,,4
F3,200000,200000,7395,1,3,0.036973239123228585,0.036975,,1
F4,100000,100000,8459,1,3,0.08459225873762127,0.08459,,3
F5,400000,400000,1885,1,3,0.004712434892488709,0.0047125,,7
F6,200000,200000,6093,1,3,0.030464086770147142,0.030465,,5
F7,400000,400000,4866,1,3,0.01216379123513539,0.012165,,6
F8,200000,200000,8457,1,3,0.042285283481565,0.042285,,7
F9,400000,400000,600,1,3,0.0012592377464753363,0.0015,,1
F10,400000,400000,3395,1,3,0.00848634643299509,0.0084875,,5
F11,400000,400000,10795,1,3,0.026988406096335432,0.0269875,,2
F12,400000,400000,2041,1,3,0.0051019554316399235,0.0051025,,1
F13,400000,400000,4091,1,3,0.01022748916046197,0.0102275,,1
F14,400000,400000,8181,1,3,0.02045151126511892,0.0204525,,4
F15,400000,400000,1158,1,3,0.0028939972384282794,0.002895,,4
F16,400000,400000,11475,1,3,0.02868648941242046,0.0286875,,7
