Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6144,1,3,0.061437674934851805,0.06144,,7
F2,400000,400000,3185,1,3,0.007961606616392836,0.0079625,,4
F3,200000,200000,618,1,3,0.003090633836568657,0.00309,,5
F4,400000,400000,8341,1,3,0.020851742176866417,0.0208525,,4
F5,400000,400000,5994,1,3,0.014985842338064326,0.014985,,3
F6,400000,400000,600,1,3,0.0008271609927896773,0.0015,,5
F7,200000,200000,7670,1,3,0.038349860760927224,0.03835,,5
F8,400000,400000,3747,1,3,0.00936686394540126,0.0093675,,1
F9,400000,400000,6970,1,3,0.01742498779953841,0.017425,,3
F10,200000,200000,6042,1,3,0.030211460216705593,0.03021,,2
F11,100000,100000,6101,1,3,0.061006572544704374,0.06101,,1
F12,100000,100000,6413,1,3,0.06413233981790985,0.06413,,5
F13,400000,400000,3037,1,3,0.0075931550531500025,0.0075925,,7
F14,100000,100000,1082,1,3,0.010819487152036247,0.01082,,6
F15,100000,100000,1543,1,3,0.015429921639407485,0.01543,,7
F16,200000,200000,9161,1,3,0.04580374395447098,0.045805,,6
