Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F16,P16_1,O,0,400000,1669,,,
1,F16,P16_2,O,400000,800000,1669,,,
1,F16,P16_3,M,800000,1200000,1669,800000.0,801669.0,398331.0
1,F20,P20_1,M,0,200000,1051,0.0,1051.0,198949.0
1,F20,P20_2,O,200000,400000,1051,,,
1,F20,P20_3,O,400000,600000,1051,,,
1,F20,P20_4,M,600000,800000,1051,600000.0,601051.0,198949.0
1,F20,P20_5,O,800000,1000000,1051,,,
1,F20,P20_6,O,1000000,1200000,1051,,,
2,F14,P14_1,O,0,400000,2407,,,
2,F14,P14_2,O,400000,800000,2407,,,
2,F14,P14_3,M,800000,1200000,2407,800000.0,802407.0,397593.0
2,F24,P24_1,O,0,50000,2055,,,
2,F24,P24_2,O,50000,100000,2055,,,
2,F24,P24_3,M,100000,150000,2055,100000.0,102055.0,47945.0
2,F24,P24_4,O,150000,200000,2055,,,
2,F24,P24_5,O,200000,250000,2055,,,
2,F24,P24_6,M,250000,300000,2055,250000.0,252055.0,47945.0
2,F24,P24_7,O,300000,350000,2055,,,
2,F24,P24_8,O,350000,400000,2055,,,
2,F24,P24_9,M,400000,450000,2055,400000.0,402055.0,47945.0
2,F24,P24_10,O,450000,500000,2055,,,
2,F24,P24_11,O,500000,550000,2055,,,
2,F24,P24_12,M,550000,600000,2055,550000.0,552055.0,47945.0
2,F24,P24_13,O,600000,650000,2055,,,
2,F24,P24_14,O,650000,700000,2055,,,
2,F24,P24_15,M,700000,750000,2055,700000.0,702055.0,47945.0
2,F24,P24_16,O,750000,800000,2055,,,
2,F24,P24_17,O,800000,850000,2055,,,
2,F24,P24_18,M,850000,900000,2055,850000.0,852055.0,47945.0
2,F24,P24_19,O,900000,950000,2055,,,
2,F24,P24_20,O,950000,1000000,2055,,,
2,F24,P24_21,M,1000000,1050000,2055,1000000.0,1002055.0,47945.0
2,F24,P24_22,O,1050000,1100000,2055,,,
2,F24,P24_23,O,1100000,1150000,2055,,,
2,F24,P24_24,M,1150000,1200000,2055,1150000.0,1152055.0,47945.0
2,F29,P29_1,M,0,200000,3111,1445.0,4556.0,195444.0
2,F29,P29_2,O,200000,400000,3111,,,
2,F29,P29_3,O,400000,600000,3111,,,
2,F29,P29_4,M,600000,800000,3111,601445.0,604556.0,195444.0
2,F29,P29_5,O,800000,1000000,3111,,,
2,F29,P29_6,O,1000000,1200000,3111,,,
2,F3,P3_1,O,0,400000,3858,,,
2,F3,P3_2,M,400000,800000,3858,417865.0,421723.0,378277.0
2,F3,P3_3,O,800000,1200000,3858,,,
2,F32,P32_1,O,0,400000,1916,,,
2,F32,P32_2,O,400000,800000,1916,,,
2,F32,P32_3,M,800000,1200000,1916,802407.0,804323.0,395677.0
2,F35,P35_1,M,0,400000,600,4556.0,5156.0,394844.0
