Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3203,1,3,0.06406191415032692,0.06406,,3
F2,50000,50000,6567,1,3,0.13134615116221937,0.13134,,3
F3,400000,400000,1147,1,3,0.002866730099995496,0.0028675,,6
F4,200000,200000,5976,1,3,0.02988056951364726,0.02988,,5
F5,200000,200000,11309,1,3,0.056543395407262165,0.056545,,7
F6,400000,400000,4541,1,3,0.011351956453607315,0.0113525,,7
F7,100000,100000,8683,1,3,0.0868250418652603,0.08683,,7
F8,200000,200000,6635,1,3,0.03317536710520752,0.033175,,2
F9,50000,50000,3113,1,3,0.062259672973287106,0.06226,,4
F10,200000,200000,11903,1,3,0.059515432747256625,0.059515,,3
F11,400000,400000,11043,1,3,0.027607479988583095,0.0276075,,4
F12,400000,400000,6912,1,3,0.017278910931950164,0.01728,,3
F13,400000,400000,1267,1,3,0.0031682139923528696,0.0031675,,1
F14,50000,50000,5310,1,3,0.10619690442996581,0.1062,,3
F15,50000,50000,5055,1,3,0.10110207890578969,0.1011,,4
F16,400000,400000,2728,1,3,0.0068201802732883515,0.00682,,2
