Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7150,1,3,0.0178758441393565,0.017875,,7
F2,400000,400000,3813,1,3,0.0095314891613405,0.0095325,,7
F3,100000,100000,9533,1,3,0.09532697159470438,0.09533,,2
F4,200000,200000,2217,1,3,0.011083976676763196,0.011085,,4
F5,200000,200000,1336,1,3,0.0066794939462245795,0.00668,,6
F6,400000,400000,6897,1,3,0.017242300340436167,0.0172425,,3
F7,100000,100000,3039,1,3,0.030388629726232685,0.03039,,3
F8,400000,400000,10802,1,3,0.02700576511644881,0.027005,,2
F9,100000,100000,6374,1,3,0.0637427434338883,0.06374,,7
F10,400000,400000,6295,1,3,0.01573712950197448,0.0157375,,7
F11,400000,400000,5514,1,3,0.013784961942428064,0.013785,,6
F12,400000,400000,8783,1,3,0.021957784839037764,0.0219575,,6
F13,200000,200000,1643,1,3,0.008215178607823781,0.008215,,1
F14,400000,400000,3991,1,3,0.009977551643486071,0.0099775,,3
F15,400000,400000,810,1,3,0.0020248902097275145,0.002025,,5
F16,200000,200000,7967,1,3,0.0398325970842095,0.039835,,2
F17,400000,400000,1999,1,3,0.004997290060027304,0.0049975,,4
F18,200000,200000,2233,1,3,0.01116413506816788,0.011165,,5
F19,200000,200000,2502,1,3,0.012509637148422792,0.01251,,2
F20,200000,200000,7949,1,3,0.03974427930688723,0.039745,,7
F21,200000,200000,1267,1,3,0.006334405052903336,0.006335,,2
F22,200000,200000,3474,1,3,0.017370312849348257,0.01737,,4
F23,200000,200000,6629,1,3,0.033144236913129455,0.033145,,4
F24,200000,200000,6903,1,3,0.03451402879196838,0.034515,,6
F25,50000,50000,5372,1,3,0.10744350262826854,0.10744,,7
F26,200000,200000,3532,1,3,0.017659739569988675,0.01766,,5
F27,200000,200000,9431,1,3,0.04715719245986673,0.047155,,4
F28,400000,400000,1449,1,3,0.003621717125700835,0.0036225,,6
F29,400000,400000,6069,1,3,0.015173505586182655,0.0151725,,1
F30,400000,400000,856,1,3,0.0021411410227500788,0.00214,,2
F31,400000,400000,2332,1,3,0.005830184942073165,0.00583,,5
F32,200000,200000,10157,1,3,0.05078738351023243,0.050785,,2
