Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9938,1,3,0.024844534039362154,0.024845,,1
F2,200000,200000,2731,1,3,0.013655569231646236,0.013655,,7
F3,200000,200000,8483,1,3,0.042415622885883075,0.042415,,5
F4,400000,400000,2777,1,3,0.006943388706479148,0.0069425,,1
F5,200000,200000,8007,1,3,0.04003298533526889,0.040035,,1
F6,400000,400000,6888,1,3,0.017219588701503752,0.01722,,2
F7,100000,100000,1671,1,3,0.01670946762156167,0.01671,,1
F8,200000,200000,7807,1,3,0.03903611633262205,0.039035,,7
F9,400000,400000,6701,1,3,0.016752796171847217,0.0167525,,6
F10,400000,400000,1337,1,3,0.0033421231518520056,0.0033425,,7
F11,400000,400000,4157,1,3,0.010391729079406775,0.0103925,,4
F12,400000,400000,634,1,3,0.0015842133603620745,0.001585,,7
F13,400000,400000,793,1,3,0.0019829361323436823,0.0019825,,1
F14,400000,400000,4186,1,3,0.010464387121039365,0.010465,,2
F15,400000,400000,8648,1,3,0.0216200074680315,0.02162,,3
F16,400000,400000,3238,1,3,0.00809400417387518,0.008095,,6
F17,200000,200000,7747,1,3,0.038737438728208284,0.038735,,3
F18,100000,100000,6979,1,3,0.06978777318809853,0.06979,,5
F19,400000,400000,992,1,3,0.002478846063438289,0.00248,,7
F20,200000,200000,8451,1,3,0.04225329421626478,0.042255,,2
F21,100000,100000,4728,1,3,0.04728061191075672,0.04728,,3
F22,200000,200000,6124,1,3,0.030620290200750633,0.03062,,2
F23,400000,400000,10677,1,3,0.02669223357066225,0.0266925,,6
F24,400000,400000,5274,1,3,0.013186174673843809,0.013185,,3
F25,200000,200000,7269,1,3,0.0363468654401283,0.036345,,5
F26,200000,200000,10153,1,3,0.050765206717319544,0.050765,,1
F27,200000,200000,10879,1,3,0.05439357481147597,0.054395,,3
F28,200000,200000,8345,1,3,0.0417265453956875,0.041725,,6
F29,400000,400000,6936,1,3,0.01734075885956391,0.01734,,5
F30,100000,100000,2237,1,3,0.022371019127721888,0.02237,,7
F31,400000,400000,8161,1,3,0.02040242954369774,0.0204025,,4
F32,400000,400000,4211,1,3,0.01052746803929712,0.0105275,,5
