Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5115,1,3,0.02557469597350015,0.025575,,3
F2,400000,400000,9581,1,3,0.023951658285272126,0.0239525,,1
F3,200000,200000,2628,1,3,0.0131401136293271,0.01314,,3
F4,400000,400000,3259,1,3,0.00814625939931557,0.0081475,,5
F5,400000,400000,2951,1,3,0.007377844401271094,0.0073775,,7
F6,200000,200000,9848,1,3,0.04923790213739454,0.04924,,2
F7,200000,200000,4629,1,3,0.023144770293117234,0.023145,,5
F8,200000,200000,11027,1,3,0.05513567002880482,0.055135,,5
F9,400000,400000,6316,1,3,0.01578991850476863,0.01579,,5
F10,200000,200000,4962,1,3,0.024809623501458877,0.02481,,4
F11,200000,200000,9739,1,3,0.048693033468244384,0.048695,,3
F12,400000,400000,5857,1,3,0.014643177918924888,0.0146425,,7
F13,50000,50000,4669,1,3,0.09338165107696983,0.09338,,4
F14,50000,50000,3226,1,3,0.06451822174803318,0.06452,,2
F15,100000,100000,3439,1,3,0.034389745672683825,0.03439,,5
F16,200000,200000,11665,1,3,0.05832342699324303,0.058325,,3
F17,100000,100000,3829,1,3,0.03829195304106717,0.03829,,4
F18,200000,200000,6073,1,3,0.03036359062318883,0.030365,,2
F19,100000,100000,4002,1,3,0.0400196151339664,0.04002,,1
F20,400000,400000,614,1,3,0.001536078953412262,0.001535,,6
F21,200000,200000,2389,1,3,0.011945671477412836,0.011945,,1
F22,200000,200000,2510,1,3,0.012549840322906333,0.01255,,4
F23,400000,400000,637,1,3,0.0015935410042197395,0.0015925,,6
F24,400000,400000,8747,1,3,0.021867880056479716,0.0218675,,3
F25,400000,400000,6660,1,3,0.016649806135384068,0.01665,,4
F26,400000,400000,1924,1,3,0.004810619755958388,0.00481,,1
F27,400000,400000,855,1,3,0.002138306966881852,0.0021375,,3
F28,200000,200000,1767,1,3,0.008835383546082272,0.008835,,2
F29,400000,400000,6414,1,3,0.01603559960507233,0.016035,,1
F30,400000,400000,2798,1,3,0.006995798528646745,0.006995,,2
F31,400000,400000,8666,1,3,0.021665460963717832,0.021665,,2
F32,400000,400000,1777,1,3,0.0044431408532740035,0.0044425,,4
