Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,684,1,3,0.0034195441559309314,0.00342,,1
F2,100000,100000,3865,1,3,0.03864806984569258,0.03865,,3
F3,200000,200000,3158,1,3,0.015790961189741104,0.01579,,5
F4,200000,200000,1100,1,3,0.0055006023005557125,0.0055,,5
F5,400000,400000,8231,1,3,0.020577489667267912,0.0205775,,6
F6,400000,400000,600,1,3,0.0010170374626252698,0.0015,,3
F7,200000,200000,4929,1,3,0.024644927073863343,0.024645,,2
F8,400000,400000,7599,1,3,0.018997942153656466,0.0189975,,5
F9,400000,400000,10361,1,3,0.0259023605195281,0.0259025,,1
F10,400000,400000,4493,1,3,0.01123160532078682,0.0112325,,5
F11,400000,400000,5695,1,3,0.014236786449240757,0.0142375,,3
F12,400000,400000,1987,1,3,0.004966439666241884,0.0049675,,3
F13,200000,200000,604,1,3,0.0030209734443229497,0.00302,,7
F14,200000,200000,1773,1,3,0.008864248176887801,0.008865,,4
F15,400000,400000,1057,1,3,0.00264282330588661,0.0026425,,5
F16,200000,200000,1945,1,3,0.009724173158816352,0.009725,,7
F17,400000,400000,8366,1,3,0.020914488500513695,0.020915,,1
F18,200000,200000,9484,1,3,0.047419694248438726,0.04742,,6
F19,400000,400000,9967,1,3,0.024917896901777592,0.0249175,,3
F20,400000,400000,1383,1,3,0.003457693987616417,0.0034575,,6
F21,400000,400000,600,1,3,0.0012761989144019492,0.0015,,1
F22,400000,400000,11113,1,3,0.02778181815119296,0.0277825,,3
F23,400000,400000,4855,1,3,0.012137354864909744,0.0121375,,2
F24,100000,100000,6288,1,3,0.06287979257807308,0.06288,,6
F25,400000,400000,1711,1,3,0.0042777713155158215,0.0042775,,3
F26,400000,400000,4433,1,3,0.011081446784761473,0.0110825,,3
F27,400000,400000,5211,1,3,0.013028143474365428,0.0130275,,4
F28,400000,400000,5574,1,3,0.013935890237405435,0.013935,,1
F29,400000,400000,1727,1,3,0.00431761471338471,0.0043175,,5
F30,100000,100000,1745,1,3,0.01744907320511413,0.01745,,1
F31,400000,400000,1092,1,3,0.0027299310174018765,0.00273,,2
F32,400000,400000,3141,1,3,0.00785366534400006,0.0078525,,1
F33,400000,400000,3147,1,3,0.007868593027710591,0.0078675,,6
F34,400000,400000,10767,1,3,0.026916269986490937,0.0269175,,2
F35,200000,200000,3455,1,3,0.017275177563241484,0.017275,,4
F36,400000,400000,7201,1,3,0.018002181964071662,0.0180025,,3
F37,400000,400000,10248,1,3,0.025621234305701956,0.02562,,5
F38,200000,200000,7112,1,3,0.03555907474754308,0.03556,,6
F39,200000,200000,2940,1,3,0.01469904447976858,0.0147,,6
F40,400000,400000,6603,1,3,0.01650637573451963,0.0165075,,2
F41,400000,400000,1277,1,3,0.003191860086288467,0.0031925,,4
F42,200000,200000,4469,1,3,0.02234493388824249,0.022345,,4
F43,400000,400000,600,1,3,0.0007883797192757003,0.0015,,6
F44,400000,400000,4357,1,3,0.010892608662836048,0.0108925,,2
F45,200000,200000,10799,1,3,0.053996122920981215,0.053995,,3
F46,200000,200000,5137,1,3,0.02568444229289693,0.025685,,6
F47,400000,400000,4554,1,3,0.011386239878351415,0.011385,,6
F48,400000,400000,10725,1,3,0.0268115394147997,0.0268125,,4
