Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,751,1,3,0.0018775384935775241,0.0018775,,2
F2,200000,200000,2684,1,3,0.013420548196487525,0.01342,,2
F3,200000,200000,2875,1,3,0.01437379292282659,0.014375,,6
F4,400000,400000,600,1,3,0.0006200642834868209,0.0015,,6
F5,400000,400000,600,1,3,0.001156130095822716,0.0015,,1
F6,50000,50000,2052,1,3,0.04103807332228637,0.04104,,4
F7,100000,100000,6193,1,3,0.06193285609325827,0.06193,,2
F8,400000,400000,600,1,3,0.00041902391382420134,0.0015,,3
F9,50000,50000,2312,1,3,0.046239130600151834,0.04624,,2
F10,200000,200000,639,1,3,0.0031956546186969748,0.003195,,5
F11,200000,200000,10345,1,3,0.05172325690022539,0.051725,,1
F12,400000,400000,10211,1,3,0.02552658827650911,0.0255275,,1
F13,50000,50000,2080,1,3,0.041600503493242846,0.0416,,1
F14,100000,100000,3545,1,3,0.03545106393962588,0.03545,,2
F15,200000,200000,8096,1,3,0.04048150772345366,0.04048,,3
F16,400000,400000,918,1,3,0.0022941622599665923,0.002295,,4
F17,400000,400000,600,1,3,0.0013580561748806619,0.0015,,7
F18,200000,200000,3061,1,3,0.015305279904543945,0.015305,,7
F19,200000,200000,2971,1,3,0.014855363324701831,0.014855,,3
F20,400000,400000,3606,1,3,0.009015714250715068,0.009015,,7
F21,200000,200000,2414,1,3,0.012069340714642163,0.01207,,1
F22,200000,200000,6017,1,3,0.03008504878404894,0.030085,,7
F23,400000,400000,4581,1,3,0.011452811238719163,0.0114525,,6
F24,400000,400000,2860,1,3,0.007149896812380929,0.00715,,2
F25,400000,400000,6565,1,3,0.016413113286465775,0.0164125,,4
F26,400000,400000,600,1,3,0.0007769739839175727,0.0015,,6
F27,400000,400000,1609,1,3,0.004021335118957914,0.0040225,,1
F28,50000,50000,2141,1,3,0.04281823275084656,0.04282,,2
F29,400000,400000,6217,1,3,0.015541814804115317,0.0155425,,2
F30,400000,400000,8576,1,3,0.021441240031358777,0.02144,,7
F31,400000,400000,600,1,3,0.0013454745033766036,0.0015,,2
F32,400000,400000,1249,1,3,0.003123580908183071,0.0031225,,1
F33,400000,400000,6801,1,3,0.01700297826252803,0.0170025,,3
F34,400000,400000,600,1,3,0.0005613371612952223,0.0015,,5
F35,400000,400000,5341,1,3,0.01335260085172224,0.0133525,,3
F36,400000,400000,970,1,3,0.0024240898418662338,0.002425,,6
F37,400000,400000,4986,1,3,0.012464509043646932,0.012465,,7
F38,200000,200000,5326,1,3,0.02663036873014396,0.02663,,1
F39,400000,400000,4057,1,3,0.010143737414974707,0.0101425,,4
F40,200000,200000,5278,1,3,0.026390625264632303,0.02639,,4
F41,400000,400000,5870,1,3,0.014676187348557593,0.014675,,1
F42,400000,400000,1993,1,3,0.004982315348563873,0.0049825,,3
F43,400000,400000,950,1,3,0.0023748861782766223,0.002375,,3
F44,400000,400000,728,1,3,0.0018195918344141027,0.00182,,5
F45,400000,400000,1398,1,3,0.003495404856585449,0.003495,,6
F46,100000,100000,6581,1,3,0.06580853096835684,0.06581,,2
F47,400000,400000,6871,1,3,0.017177215273277646,0.0171775,,2
F48,400000,400000,5463,1,3,0.013657503535509439,0.0136575,,4
