Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4470,1,3,0.044698253736993876,0.0447,,1
F2,400000,400000,1001,1,3,0.0025022381858402776,0.0025025,,4
F3,400000,400000,600,1,3,0.0007544646059488569,0.0015,,2
F4,200000,200000,11318,1,3,0.056592311523634975,0.05659,,5
F5,400000,400000,689,1,3,0.0017217594292223692,0.0017225,,1
F6,400000,400000,1005,1,3,0.0025116542711741685,0.0025125,,6
F7,200000,200000,1885,1,3,0.009425946391963924,0.009425,,5
F8,400000,400000,1305,1,3,0.003262071681699563,0.0032625,,2
F9,200000,200000,2640,1,3,0.0132001999701159,0.0132,,3
F10,400000,400000,2363,1,3,0.005908495395295699,0.0059075,,6
F11,200000,200000,9581,1,3,0.047906448990226225,0.047905,,2
F12,400000,400000,2135,1,3,0.0053371679383955595,0.0053375,,4
F13,400000,400000,10933,1,3,0.02733367599531178,0.0273325,,1
F14,400000,400000,3529,1,3,0.008822509253500588,0.0088225,,2
F15,400000,400000,2755,1,3,0.006888177194509182,0.0068875,,4
F16,400000,400000,4182,1,3,0.010455032314472312,0.010455,,7
F17,400000,400000,817,1,3,0.002043489255795672,0.0020425,,5
F18,200000,200000,1029,1,3,0.005144064749905586,0.005145,,5
F19,400000,400000,2423,1,3,0.006056524127047491,0.0060575,,3
F20,100000,100000,5341,1,3,0.05341153707507251,0.05341,,1
F21,200000,200000,8933,1,3,0.04466586753276741,0.044665,,3
F22,400000,400000,3735,1,3,0.009337713512143353,0.0093375,,1
F23,200000,200000,1849,1,3,0.009245227813163226,0.009245,,3
F24,400000,400000,2398,1,3,0.005994531997519148,0.005995,,2
F25,400000,400000,1788,1,3,0.0044695314752172255,0.00447,,3
F26,100000,100000,732,1,3,0.007319445467415864,0.00732,,6
F27,400000,400000,2667,1,3,0.006668124758590521,0.0066675,,5
F28,400000,400000,5337,1,3,0.013341793672337066,0.0133425,,4
F29,200000,200000,2097,1,3,0.010485705279896285,0.010485,,2
F30,200000,200000,7046,1,3,0.03523116700376272,0.03523,,5
F31,200000,200000,5491,1,3,0.027454609501357086,0.027455,,5
F32,200000,200000,10231,1,3,0.05115511339268958,0.051155,,5
F33,400000,400000,600,1,3,0.0006052364226651896,0.0015,,1
F34,400000,400000,2045,1,3,0.005112327194928268,0.0051125,,1
F35,400000,400000,2291,1,3,0.005728032219725343,0.0057275,,7
F36,100000,100000,6581,1,3,0.06581190121329067,0.06581,,5
F37,400000,400000,2507,1,3,0.006266929802953625,0.0062675,,1
F38,400000,400000,978,1,3,0.0024451842427022363,0.002445,,3
F39,100000,100000,6101,1,3,0.06101311614162194,0.06101,,5
F40,400000,400000,1036,1,3,0.0025891227557500868,0.00259,,7
F41,400000,400000,600,1,3,0.0014441031332060178,0.0015,,6
F42,200000,200000,5817,1,3,0.029084637615549344,0.029085,,2
F43,400000,400000,3377,1,3,0.008442593358920045,0.0084425,,7
F44,400000,400000,5731,1,3,0.014326852358839154,0.0143275,,6
F45,400000,400000,5833,1,3,0.014582592260973436,0.0145825,,3
F46,100000,100000,3313,1,3,0.03313201486962837,0.03313,,6
F47,400000,400000,5223,1,3,0.013057191678877417,0.0130575,,6
F48,400000,400000,4159,1,3,0.010396975018302832,0.0103975,,4
