Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3375,1,3,0.033751603857147594,0.03375,,3
F2,100000,100000,4270,1,3,0.04270043304049176,0.0427,,1
F3,200000,200000,878,1,3,0.0043888759816258505,0.00439,,2
F4,400000,400000,8073,1,3,0.020183428743315357,0.0201825,,1
F5,400000,400000,708,1,3,0.001768782201685526,0.00177,,5
F6,400000,400000,3126,1,3,0.007815760907466607,0.007815,,5
F7,400000,400000,997,1,3,0.002493360895044816,0.0024925,,7
F8,400000,400000,3799,1,3,0.009498243448221144,0.0094975,,3
F9,200000,200000,2390,1,3,0.011949183264935992,0.01195,,3
F10,50000,50000,3122,1,3,0.06243553750125008,0.06244,,4
F11,200000,200000,1012,1,3,0.005060632237494311,0.00506,,1
F12,400000,400000,1077,1,3,0.0026931796097220406,0.0026925,,5
F13,100000,100000,3710,1,3,0.03710188569233486,0.0371,,1
F14,400000,400000,11802,1,3,0.029504154307155472,0.029505,,4
F15,200000,200000,7869,1,3,0.03934352906766686,0.039345,,3
F16,400000,400000,7707,1,3,0.019267938888584746,0.0192675,,3
F17,400000,400000,8445,1,3,0.021112421398878867,0.0211125,,7
F18,200000,200000,7097,1,3,0.035485048616507975,0.035485,,4
F19,400000,400000,993,1,3,0.0024818233384868438,0.0024825,,6
F20,400000,400000,8433,1,3,0.021083624929667977,0.0210825,,3
F21,400000,400000,4429,1,3,0.011072130619279696,0.0110725,,7
F22,400000,400000,3144,1,3,0.007860005507712875,0.00786,,1
F23,400000,400000,600,1,3,0.0003110493474943743,0.0015,,6
F24,400000,400000,1846,1,3,0.004614022989775923,0.004615,,2
F25,200000,200000,9828,1,3,0.04913824929208338,0.04914,,4
F26,400000,400000,8153,1,3,0.02038356556358112,0.0203825,,7
F27,400000,400000,600,1,3,0.0003279572138047415,0.0015,,2
F28,400000,400000,6051,1,3,0.015127654066300122,0.0151275,,7
F29,400000,400000,4925,1,3,0.012313615750097595,0.0123125,,5
F30,200000,200000,8699,1,3,0.043493872964551206,0.043495,,4
F31,200000,200000,8322,1,3,0.041608575488606386,0.04161,,4
F32,400000,400000,6095,1,3,0.015237693243748796,0.0152375,,4
F33,400000,400000,600,1,3,0.00138769300847838,0.0015,,1
F34,400000,400000,976,1,3,0.0024389745588495326,0.00244,,3
F35,200000,200000,726,1,3,0.00362931689203036,0.00363,,4
F36,400000,400000,3098,1,3,0.007744396781179358,0.007745,,3
F37,400000,400000,6041,1,3,0.015103481214746445,0.0151025,,4
F38,400000,400000,918,1,3,0.0022945890972676797,0.002295,,7
F39,400000,400000,4052,1,3,0.010130581834189523,0.01013,,4
F40,200000,200000,8963,1,3,0.0448174712844783,0.044815,,1
F41,200000,200000,6170,1,3,0.03084878640437457,0.03085,,1
F42,400000,400000,6013,1,3,0.015032055139907269,0.0150325,,1
F43,200000,200000,1285,1,3,0.006425023848487883,0.006425,,7
F44,400000,400000,600,1,3,0.0008796455592311285,0.0015,,4
F45,400000,400000,1687,1,3,0.0042185174814473245,0.0042175,,1
F46,400000,400000,4770,1,3,0.011925620999320378,0.011925,,2
F47,400000,400000,3258,1,3,0.00814484297031568,0.008145,,5
F48,400000,400000,2374,1,3,0.005935260672130188,0.005935,,4
