Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1675,1,3,0.004187849222941908,0.0041875,,3
F2,400000,400000,851,1,3,0.0021275932790786323,0.0021275,,2
F3,200000,200000,3958,1,3,0.01979101889761803,0.01979,,5
F4,50000,50000,1600,1,3,0.03200181098025756,0.032,,6
F5,400000,400000,11977,1,3,0.029943424462086088,0.0299425,,2
F6,400000,400000,600,1,3,0.0005225049252676195,0.0015,,6
F7,400000,400000,845,1,3,0.0021116951526579664,0.0021125,,5
F8,100000,100000,1846,1,3,0.01846085399273023,0.01846,,4
F9,400000,400000,1821,1,3,0.0045528488412680534,0.0045525,,4
F10,100000,100000,7163,1,3,0.07163308478125607,0.07163,,2
F11,400000,400000,5007,1,3,0.01251844838179561,0.0125175,,4
F12,400000,400000,10157,1,3,0.02539261251770475,0.0253925,,1
F13,200000,200000,3481,1,3,0.017404088156281472,0.017405,,2
F14,200000,200000,6771,1,3,0.03385570610113209,0.033855,,2
F15,200000,200000,6085,1,3,0.03042675003503681,0.030425,,5
F16,200000,200000,4034,1,3,0.020169978122991594,0.02017,,5
F17,400000,400000,4172,1,3,0.01042966598599937,0.01043,,4
F18,400000,400000,3966,1,3,0.009914866764638264,0.009915,,2
F19,400000,400000,4823,1,3,0.012058149839011822,0.0120575,,2
F20,200000,200000,1021,1,3,0.005105827491441617,0.005105,,6
F21,200000,200000,6347,1,3,0.031733003696167994,0.031735,,4
F22,400000,400000,6190,1,3,0.015476248456465946,0.015475,,5
F23,200000,200000,1415,1,3,0.007074558546790732,0.007075,,5
F24,100000,100000,1064,1,3,0.01063932847510507,0.01064,,3
F25,100000,100000,2279,1,3,0.022791165991057794,0.02279,,4
F26,50000,50000,4221,1,3,0.08441678371367217,0.08442,,2
F27,200000,200000,7187,1,3,0.03593294714105705,0.035935,,4
F28,400000,400000,3953,1,3,0.009881725604402536,0.0098825,,6
F29,200000,200000,3802,1,3,0.01901099453216748,0.01901,,1
F30,100000,100000,1813,1,3,0.018128962174925545,0.01813,,6
F31,200000,200000,7739,1,3,0.03869676406588232,0.038695,,6
F32,200000,200000,3183,1,3,0.015914217036680334,0.015915,,1
F33,400000,400000,2887,1,3,0.0072177415555888524,0.0072175,,1
F34,400000,400000,5279,1,3,0.013197544953556684,0.0131975,,3
F35,400000,400000,1263,1,3,0.003157123626402858,0.0031575,,3
F36,400000,400000,9787,1,3,0.02446858955672289,0.0244675,,2
F37,400000,400000,2207,1,3,0.005517190049715057,0.0055175,,1
F38,200000,200000,1063,1,3,0.005314306189375534,0.005315,,2
F39,400000,400000,600,1,3,0.0001811992190693945,0.0015,,6
F40,400000,400000,600,1,3,0.0012091690948939499,0.0015,,4
F41,400000,400000,875,1,3,0.0021872130174272197,0.0021875,,4
F42,400000,400000,10013,1,3,0.025033355078884267,0.0250325,,6
F43,400000,400000,4770,1,3,0.011925657719543334,0.011925,,6
F44,400000,400000,1309,1,3,0.0032736756405584225,0.0032725,,7
F45,400000,400000,1529,1,3,0.003822710926812342,0.0038225,,7
F46,200000,200000,9113,1,3,0.045564830966534714,0.045565,,6
F47,400000,400000,2561,1,3,0.006403263890138247,0.0064025,,5
F48,400000,400000,1424,1,3,0.003559809839423323,0.00356,,1
