Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0010201276640456891,0.0015,,4
F2,400000,400000,759,1,3,0.0018964383786409522,0.0018975,,3
F3,400000,400000,7192,1,3,0.017979389996320316,0.01798,,3
F4,400000,400000,11619,1,3,0.02904720322796006,0.0290475,,1
F5,200000,200000,1126,1,3,0.005629386190861063,0.00563,,3
F6,400000,400000,600,1,3,0.0006679131821526463,0.0015,,2
F7,400000,400000,2189,1,3,0.005473605384504809,0.0054725,,4
F8,400000,400000,5158,1,3,0.012895355666521335,0.012895,,1
F9,200000,200000,7369,1,3,0.03684567040611897,0.036845,,4
F10,200000,200000,6525,1,3,0.03262623999309322,0.032625,,6
F11,50000,50000,2992,1,3,0.05983944277905573,0.05984,,1
F12,400000,400000,9645,1,3,0.024112920556561335,0.0241125,,6
F13,400000,400000,7584,1,3,0.01895924118639636,0.01896,,1
F14,100000,100000,1013,1,3,0.010128989155357537,0.01013,,1
F15,400000,400000,4127,1,3,0.010317704891157797,0.0103175,,3
F16,50000,50000,1626,1,3,0.03252075622626327,0.03252,,1
F17,100000,100000,3241,1,3,0.03240803577812146,0.03241,,4
F18,100000,100000,1169,1,3,0.01169025684194891,0.01169,,6
F19,400000,400000,1242,1,3,0.0031053437962643704,0.003105,,5
F20,200000,200000,5143,1,3,0.025715358647022568,0.025715,,4
F21,200000,200000,1142,1,3,0.0057097906658192255,0.00571,,7
F22,400000,400000,735,1,3,0.0018377599938905753,0.0018375,,5
F23,400000,400000,7198,1,3,0.017995189391408983,0.017995,,2
F24,200000,200000,8856,1,3,0.044278780565445486,0.04428,,1
F25,100000,100000,3222,1,3,0.032217658854035214,0.03222,,6
F26,400000,400000,11377,1,3,0.028441888078102884,0.0284425,,2
F27,400000,400000,600,1,3,0.00042833293054705956,0.0015,,7
F28,200000,200000,9059,1,3,0.04529626780013285,0.045295,,4
F29,200000,200000,11097,1,3,0.055484389530389366,0.055485,,1
F30,400000,400000,4615,1,3,0.011536830217569266,0.0115375,,4
F31,200000,200000,2102,1,3,0.010510628514490944,0.01051,,2
F32,200000,200000,6399,1,3,0.0319955994366978,0.031995,,5
F33,400000,400000,1988,1,3,0.004970099375490505,0.00497,,1
F34,400000,400000,7295,1,3,0.01823761079278996,0.0182375,,4
F35,400000,400000,2169,1,3,0.0054224193062872295,0.0054225,,2
F36,200000,200000,3765,1,3,0.01882614254213491,0.018825,,6
F37,400000,400000,600,1,3,0.00071789442758452,0.0015,,6
F38,400000,400000,8675,1,3,0.021686825701007634,0.0216875,,5
F39,200000,200000,1531,1,3,0.007655375113503685,0.007655,,6
F40,400000,400000,2618,1,3,0.00654581334600092,0.006545,,4
F41,400000,400000,3505,1,3,0.00876161259138962,0.0087625,,5
F42,400000,400000,2143,1,3,0.005358257112739281,0.0053575,,6
F43,400000,400000,689,1,3,0.001721829399427402,0.0017225,,1
F44,400000,400000,2415,1,3,0.006036413463892373,0.0060375,,2
F45,200000,200000,11268,1,3,0.05634108954356595,0.05634,,4
F46,400000,400000,6548,1,3,0.016370730794367613,0.01637,,5
F47,400000,400000,780,1,3,0.0019491864773166002,0.00195,,7
F48,400000,400000,600,1,3,0.00012622267315532713,0.0015,,5
