Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9392,1,3,0.04695874959183266,0.04696,,6
F2,100000,100000,8395,1,3,0.0839470024258614,0.08395,,2
F3,200000,200000,8165,1,3,0.04082427764007279,0.040825,,3
F4,50000,50000,5024,1,3,0.10047795548776883,0.10048,,6
F5,400000,400000,1694,1,3,0.004234534648424271,0.004235,,6
F6,50000,50000,11501,1,3,0.23001207766782672,0.23002,,3
F7,100000,100000,9375,1,3,0.09375410691184888,0.09375,,3
F8,50000,50000,6225,1,3,0.12449426137646302,0.1245,,6
F9,200000,200000,864,1,3,0.004320169142756181,0.00432,,1
F10,400000,400000,1773,1,3,0.0044333030393312045,0.0044325,,1
F11,400000,400000,3445,1,3,0.0086115259569996,0.0086125,,1
F12,200000,200000,6578,1,3,0.032892121967404486,0.03289,,4
F13,50000,50000,7065,1,3,0.14130447787776584,0.1413,,7
F14,50000,50000,6145,1,3,0.1229086593724758,0.1229,,7
F15,200000,200000,2894,1,3,0.01447041355571868,0.01447,,6
F16,200000,200000,9271,1,3,0.046356363337449726,0.046355,,7
