Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4186,1,3,0.08372199459996543,0.08372,,2
F2,100000,100000,7291,1,3,0.07290788440893259,0.07291,,4
F3,50000,50000,2826,1,3,0.0565212627877264,0.05652,,6
F4,50000,50000,1994,1,3,0.039878142943747474,0.03988,,6
F5,50000,50000,2218,1,3,0.044361358993633915,0.04436,,1
F6,200000,200000,8633,1,3,0.043165457458967715,0.043165,,7
F7,100000,100000,7531,1,3,0.07530522839664966,0.07531,,7
F8,50000,50000,6964,1,3,0.13928582485593954,0.13928,,7
F9,50000,50000,2611,1,3,0.052222124941818104,0.05222,,5
F10,400000,400000,1901,1,3,0.004752203061910376,0.0047525,,2
F11,100000,100000,6583,1,3,0.06583206837576511,0.06583,,2
F12,100000,100000,3330,1,3,0.033300863653508705,0.0333,,3
F13,50000,50000,6302,1,3,0.12603982695556953,0.12604,,6
F14,400000,400000,2699,1,3,0.006747457128231382,0.0067475,,2
F15,50000,50000,10736,1,3,0.21471278048295245,0.21472,,4
F16,200000,200000,8249,1,3,0.0412455209546817,0.041245,,4
