Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4794,1,3,0.023969100036755897,0.02397,,6
F2,100000,100000,7677,1,3,0.07677123292625332,0.07677,,7
F3,400000,400000,1153,1,3,0.002882624000379863,0.0028825,,2
F4,100000,100000,11321,1,3,0.11321221725280917,0.11321,,4
F5,200000,200000,6561,1,3,0.03280446310346763,0.032805,,7
F6,100000,100000,8492,1,3,0.08491847136354924,0.08492,,3
F7,200000,200000,9491,1,3,0.047454818419844114,0.047455,,1
F8,400000,400000,8963,1,3,0.022407108389292385,0.0224075,,5
F9,100000,100000,8357,1,3,0.08357462630958135,0.08357,,4
F10,50000,50000,3467,1,3,0.06934304570968242,0.06934,,3
F11,50000,50000,4477,1,3,0.08954327437991833,0.08954,,4
F12,100000,100000,9753,1,3,0.09752652710897936,0.09753,,4
F13,100000,100000,1827,1,3,0.01827096141482798,0.01827,,7
F14,100000,100000,7327,1,3,0.07326810954779406,0.07327,,2
F15,100000,100000,6688,1,3,0.06688183635830175,0.06688,,4
F16,50000,50000,9859,1,3,0.19717158367856324,0.19718,,4
