Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8093,1,3,0.020233115774974886,0.0202325,,6
F2,400000,400000,1371,1,3,0.003428005573252624,0.0034275,,6
F3,400000,400000,6242,1,3,0.015603994999671467,0.015605,,3
F4,200000,200000,692,1,3,0.0034606859182961802,0.00346,,2
F5,400000,400000,1250,1,3,0.0031246806380531567,0.003125,,3
F6,400000,400000,3577,1,3,0.008942444358127632,0.0089425,,1
F7,400000,400000,7429,1,3,0.018572140038110474,0.0185725,,4
F8,400000,400000,4457,1,3,0.011141839114675589,0.0111425,,4
F9,100000,100000,9787,1,3,0.097873468782256,0.09787,,6
F10,50000,50000,3115,1,3,0.06229925288246263,0.0623,,2
F11,400000,400000,3558,1,3,0.00889553641118035,0.008895,,5
F12,100000,100000,10140,1,3,0.10139868688536768,0.1014,,7
F13,400000,400000,600,1,3,0.0013343475770319912,0.0015,,1
F14,200000,200000,2648,1,3,0.013241077636507281,0.01324,,7
F15,200000,200000,11630,1,3,0.05815114901420865,0.05815,,7
F16,400000,400000,4537,1,3,0.011342814165929027,0.0113425,,6
F17,200000,200000,1202,1,3,0.00600942464986981,0.00601,,3
F18,400000,400000,8799,1,3,0.02199758129605911,0.0219975,,2
F19,400000,400000,10251,1,3,0.025627429655132594,0.0256275,,6
F20,400000,400000,600,1,3,0.0003614613915630116,0.0015,,5
F21,100000,100000,3202,1,3,0.032018890916145015,0.03202,,1
F22,50000,50000,3841,1,3,0.07681755509960253,0.07682,,1
F23,400000,400000,9649,1,3,0.02412320649401692,0.0241225,,1
F24,400000,400000,4751,1,3,0.011878516674263873,0.0118775,,2
F25,400000,400000,6699,1,3,0.01674781215927862,0.0167475,,1
F26,400000,400000,996,1,3,0.00249066489937963,0.00249,,2
F27,400000,400000,10363,1,3,0.025907289381413484,0.0259075,,7
F28,200000,200000,4741,1,3,0.023705575893088637,0.023705,,7
F29,400000,400000,6465,1,3,0.016161488851396413,0.0161625,,5
F30,200000,200000,1735,1,3,0.008674492465615274,0.008675,,7
F31,200000,200000,8929,1,3,0.04464746479139913,0.044645,,2
F32,100000,100000,5672,1,3,0.05672106751966937,0.05672,,6
