Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2089,1,3,0.0417788272655536,0.04178,,2
F2,200000,200000,2211,1,3,0.011054227812096973,0.011055,,7
F3,400000,400000,1463,1,3,0.0036575302964640954,0.0036575,,2
F4,400000,400000,5019,1,3,0.012546316528391221,0.0125475,,5
F5,400000,400000,6111,1,3,0.015276740929232924,0.0152775,,2
F6,200000,200000,3421,1,3,0.017105106189308605,0.017105,,5
F7,400000,400000,2517,1,3,0.0062921276743656,0.0062925,,5
F8,400000,400000,1951,1,3,0.004877643736032167,0.0048775,,5
F9,100000,100000,8137,1,3,0.08137317504587005,0.08137,,2
F10,100000,100000,6729,1,3,0.06728615672773652,0.06729,,2
F11,200000,200000,4192,1,3,0.02096049421529267,0.02096,,2
F12,200000,200000,7615,1,3,0.03807566960876613,0.038075,,5
F13,400000,400000,1211,1,3,0.0030264745947253258,0.0030275,,7
F14,400000,400000,6089,1,3,0.015222165538814059,0.0152225,,7
F15,400000,400000,600,1,3,0.0014045019744924336,0.0015,,6
F16,400000,400000,5367,1,3,0.013418638669453253,0.0134175,,3
F17,200000,200000,8882,1,3,0.04440931177334939,0.04441,,5
F18,400000,400000,8972,1,3,0.022430362436869133,0.02243,,2
F19,400000,400000,3599,1,3,0.008998447280920363,0.0089975,,7
F20,400000,400000,3090,1,3,0.007725130220848697,0.007725,,2
F21,400000,400000,7843,1,3,0.01960792466115502,0.0196075,,5
F22,400000,400000,4015,1,3,0.010036872358449245,0.0100375,,6
F23,50000,50000,4493,1,3,0.08985964288396875,0.08986,,2
F24,100000,100000,6931,1,3,0.06931104361503951,0.06931,,2
F25,100000,100000,6906,1,3,0.06906141841258832,0.06906,,2
F26,200000,200000,6815,1,3,0.03407748942789776,0.034075,,5
F27,200000,200000,6845,1,3,0.034225870194347176,0.034225,,2
F28,200000,200000,2012,1,3,0.010059085643753268,0.01006,,3
F29,400000,400000,5202,1,3,0.013005567262640471,0.013005,,2
F30,400000,400000,1865,1,3,0.00466126196967679,0.0046625,,3
F31,400000,400000,967,1,3,0.002417767491044137,0.0024175,,1
F32,400000,400000,7097,1,3,0.0177421772992311,0.0177425,,3
