Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6153,1,3,0.015382722181667252,0.0153825,,7
F2,400000,400000,10471,1,3,0.02617782439006422,0.0261775,,3
F3,100000,100000,9061,1,3,0.09061275462913365,0.09061,,4
F4,200000,200000,7067,1,3,0.035336483629118565,0.035335,,3
F5,50000,50000,953,1,3,0.019059885931931753,0.01906,,5
F6,100000,100000,8107,1,3,0.08106815380961263,0.08107,,6
F7,400000,400000,9041,1,3,0.022603327382767713,0.0226025,,7
F8,400000,400000,600,1,3,0.00029897615940355227,0.0015,,5
F9,200000,200000,971,1,3,0.004854209234443241,0.004855,,1
F10,400000,400000,734,1,3,0.001834771273765523,0.001835,,5
F11,100000,100000,668,1,3,0.0066801734431694015,0.00668,,2
F12,400000,400000,11361,1,3,0.02840308881286613,0.0284025,,6
F13,400000,400000,600,1,3,0.0008413913687577157,0.0015,,5
F14,200000,200000,2579,1,3,0.012894965690439741,0.012895,,3
F15,400000,400000,1573,1,3,0.0039335031175792845,0.0039325,,3
F16,400000,400000,11965,1,3,0.02991253675231187,0.0299125,,4
F17,400000,400000,11931,1,3,0.02982691268650356,0.0298275,,7
F18,100000,100000,4235,1,3,0.04235089504907413,0.04235,,7
F19,400000,400000,8376,1,3,0.020940460417666895,0.02094,,3
F20,100000,100000,4251,1,3,0.04251183843584694,0.04251,,6
F21,400000,400000,2710,1,3,0.006775400392232844,0.006775,,7
F22,50000,50000,3102,1,3,0.06203538366763625,0.06204,,4
F23,50000,50000,728,1,3,0.014559546511824617,0.01456,,1
F24,200000,200000,6014,1,3,0.030071103005098576,0.03007,,6
F25,400000,400000,8161,1,3,0.020402624669010938,0.0204025,,6
F26,400000,400000,3625,1,3,0.009063248992319473,0.0090625,,4
F27,200000,200000,4682,1,3,0.023409603437738347,0.02341,,4
F28,400000,400000,5975,1,3,0.014937046530672515,0.0149375,,4
F29,200000,200000,7387,1,3,0.036936579119926496,0.036935,,4
F30,50000,50000,3611,1,3,0.07222339717242691,0.07222,,7
F31,400000,400000,3667,1,3,0.009168607358956355,0.0091675,,6
F32,100000,100000,962,1,3,0.0096194198366926,0.00962,,6
