Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3472,1,3,0.06944084639415415,0.06944,,2
F2,400000,400000,7977,1,3,0.01994201727109224,0.0199425,,1
F3,200000,200000,7822,1,3,0.039108489844236316,0.03911,,2
F4,100000,100000,6275,1,3,0.06274954240609965,0.06275,,3
F5,200000,200000,6887,1,3,0.03443672866683967,0.034435,,3
F6,50000,50000,1429,1,3,0.02858005140426323,0.02858,,3
F7,400000,400000,2351,1,3,0.00587753290348525,0.0058775,,3
F8,400000,400000,5074,1,3,0.012684614365242153,0.012685,,3
F9,200000,200000,1598,1,3,0.007989747530809277,0.00799,,3
F10,200000,200000,862,1,3,0.004311081577014653,0.00431,,1
F11,400000,400000,6697,1,3,0.016741262800442858,0.0167425,,4
F12,400000,400000,4837,1,3,0.012091259030724943,0.0120925,,6
F13,400000,400000,5849,1,3,0.014622232597612472,0.0146225,,1
F14,100000,100000,2024,1,3,0.02023944318923998,0.02024,,4
F15,400000,400000,4251,1,3,0.010628576113597465,0.0106275,,5
F16,400000,400000,7394,1,3,0.018486136427790678,0.018485,,5
F17,400000,400000,3827,1,3,0.009568733537161866,0.0095675,,6
F18,200000,200000,1275,1,3,0.006375058692345115,0.006375,,2
F19,400000,400000,10695,1,3,0.026738201605030265,0.0267375,,2
F20,200000,200000,2357,1,3,0.011785197113778567,0.011785,,2
F21,400000,400000,2755,1,3,0.006887460439985671,0.0068875,,2
F22,400000,400000,600,1,3,0.0010396214424873151,0.0015,,7
F23,400000,400000,2705,1,3,0.006763527093946176,0.0067625,,1
F24,100000,100000,658,1,3,0.006579284996042711,0.00658,,4
F25,50000,50000,6809,1,3,0.1361845951711455,0.13618,,4
F26,200000,200000,8887,1,3,0.04443381747876249,0.044435,,4
F27,100000,100000,5774,1,3,0.05773814000689739,0.05774,,2
F28,100000,100000,2943,1,3,0.02943049100635392,0.02943,,6
F29,200000,200000,3800,1,3,0.019000281485847967,0.019,,6
F30,200000,200000,10831,1,3,0.05415667606419277,0.054155,,1
F31,200000,200000,6502,1,3,0.032507922281495225,0.03251,,1
F32,400000,400000,600,1,3,0.0008388666660037247,0.0015,,6
