Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2918,1,3,0.014589039207547394,0.01459,,7
F2,400000,400000,3997,1,3,0.009991583287694783,0.0099925,,3
F3,200000,200000,9013,1,3,0.04506544862421735,0.045065,,5
F4,100000,100000,8082,1,3,0.08082480972338679,0.08082,,6
F5,200000,200000,2958,1,3,0.014789914222422262,0.01479,,4
F6,400000,400000,7167,1,3,0.017917780807095385,0.0179175,,2
F7,100000,100000,7386,1,3,0.07386131325629153,0.07386,,7
F8,400000,400000,600,1,3,0.0008881768395966327,0.0015,,1
F9,400000,400000,10953,1,3,0.02738253641496302,0.0273825,,4
F10,400000,400000,1617,1,3,0.004041663587959543,0.0040425,,1
F11,200000,200000,2399,1,3,0.01199584392133457,0.011995,,6
F12,400000,400000,5966,1,3,0.014915121852991597,0.014915,,6
F13,100000,100000,1970,1,3,0.019699782093324847,0.0197,,3
F14,100000,100000,7477,1,3,0.07476599558186409,0.07477,,3
F15,400000,400000,5099,1,3,0.012747226165462588,0.0127475,,5
F16,400000,400000,5405,1,3,0.01351301690169504,0.0135125,,1
F17,50000,50000,1334,1,3,0.02668104209138278,0.02668,,7
F18,400000,400000,832,1,3,0.00207994547142476,0.00208,,5
F19,200000,200000,1104,1,3,0.005518936101522431,0.00552,,7
F20,400000,400000,686,1,3,0.0017140721532485914,0.001715,,2
F21,400000,400000,3806,1,3,0.009515260289916727,0.009515,,4
F22,400000,400000,600,1,3,0.0013763276925096712,0.0015,,7
F23,50000,50000,1239,1,3,0.024780496740196223,0.02478,,1
F24,400000,400000,4422,1,3,0.011055465423211563,0.011055,,2
F25,400000,400000,11759,1,3,0.02939810112187985,0.0293975,,2
F26,100000,100000,5834,1,3,0.058340954255470534,0.05834,,2
F27,400000,400000,693,1,3,0.0017314453043842382,0.0017325,,5
F28,100000,100000,3935,1,3,0.03935049011011857,0.03935,,6
F29,400000,400000,806,1,3,0.002014488688248245,0.002015,,6
F30,400000,400000,9645,1,3,0.02411281962178785,0.0241125,,5
F31,200000,200000,5665,1,3,0.028324646990958352,0.028325,,3
F32,50000,50000,6391,1,3,0.12782739714172978,0.12782,,5
