Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3258,1,3,0.008144087657324883,0.008145,,2
F2,400000,400000,600,1,3,0.0010101946902975056,0.0015,,6
F3,200000,200000,2899,1,3,0.01449390741311063,0.014495,,6
F4,50000,50000,5097,1,3,0.10194030736329995,0.10194,,1
F5,50000,50000,7323,1,3,0.14645576823845496,0.14646,,1
F6,400000,400000,9166,1,3,0.02291401331058507,0.022915,,7
F7,400000,400000,3011,1,3,0.007527818327673574,0.0075275,,2
F8,400000,400000,600,1,3,0.0003314405714366364,0.0015,,1
F9,400000,400000,2544,1,3,0.0063601435490652225,0.00636,,4
F10,400000,400000,10516,1,3,0.026290701258719906,0.02629,,1
F11,400000,400000,1791,1,3,0.0044779833293949745,0.0044775,,7
F12,50000,50000,3554,1,3,0.07108391324784219,0.07108,,1
F13,400000,400000,6891,1,3,0.017227359725139113,0.0172275,,1
F14,400000,400000,677,1,3,0.0016916809831788449,0.0016925,,3
F15,400000,400000,10766,1,3,0.026916106911622495,0.026915,,4
F16,400000,400000,1017,1,3,0.002542498422679118,0.0025425,,2
F17,200000,200000,9019,1,3,0.045094352153361716,0.045095,,1
F18,400000,400000,8901,1,3,0.022251739102288948,0.0222525,,2
F19,400000,400000,1121,1,3,0.00280373427480185,0.0028025,,3
F20,400000,400000,6689,1,3,0.016723020467694194,0.0167225,,3
F21,50000,50000,2281,1,3,0.045620850822029435,0.04562,,2
F22,200000,200000,7361,1,3,0.03680467130331966,0.036805,,2
F23,200000,200000,9027,1,3,0.0451335503254901,0.045135,,4
F24,400000,400000,6310,1,3,0.01577445531011956,0.015775,,4
F25,400000,400000,7169,1,3,0.01792279375528022,0.0179225,,4
F26,200000,200000,4605,1,3,0.023024746002740112,0.023025,,2
F27,400000,400000,5802,1,3,0.014505430581825296,0.014505,,7
F28,400000,400000,6115,1,3,0.015286344277114429,0.0152875,,1
F29,200000,200000,3140,1,3,0.015699483196986434,0.0157,,3
F30,400000,400000,10794,1,3,0.0269851782365129,0.026985,,4
F31,400000,400000,1446,1,3,0.0036150076126500795,0.003615,,1
F32,200000,200000,703,1,3,0.0035141111465642155,0.003515,,6
