Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2452,1,3,0.006130883089730199,0.00613,,7
F2,400000,400000,4473,1,3,0.011182858282593577,0.0111825,,1
F3,400000,400000,9375,1,3,0.02343740496572455,0.0234375,,2
F4,50000,50000,3359,1,3,0.06718045618551682,0.06718,,6
F5,200000,200000,3256,1,3,0.016279051650404774,0.01628,,2
F6,400000,400000,3980,1,3,0.009948948720183926,0.00995,,2
F7,400000,400000,8789,1,3,0.021971424261401973,0.0219725,,4
F8,100000,100000,8186,1,3,0.08185686608167736,0.08186,,4
F9,400000,400000,4239,1,3,0.010598041154405435,0.0105975,,5
F10,200000,200000,1612,1,3,0.008060037942737519,0.00806,,4
F11,100000,100000,7517,1,3,0.07516812399315459,0.07517,,3
F12,200000,200000,2913,1,3,0.014565760189809485,0.014565,,7
F13,400000,400000,9113,1,3,0.022782670052239717,0.0227825,,5
F14,50000,50000,10999,1,3,0.21998161892157506,0.21998,,1
F15,50000,50000,6290,1,3,0.1258034777300203,0.1258,,3
F16,400000,400000,1295,1,3,0.003236500380769993,0.0032375,,1
