Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,11237,1,3,0.1123674768391254,0.11237,,3
F2,200000,200000,8491,1,3,0.042457003775010715,0.042455,,5
F3,100000,100000,6677,1,3,0.066771510560031,0.06677,,6
F4,200000,200000,7603,1,3,0.03801391680226024,0.038015,,3
F5,200000,200000,9681,1,3,0.04840463168944359,0.048405,,5
F6,400000,400000,11943,1,3,0.029857679513557445,0.0298575,,5
F7,200000,200000,3559,1,3,0.017793876774973683,0.017795,,1
F8,200000,200000,8110,1,3,0.04054805756800256,0.04055,,6
F9,200000,200000,5751,1,3,0.028755965798942185,0.028755,,7
F10,400000,400000,6720,1,3,0.016800477403561276,0.0168,,3
F11,50000,50000,7269,1,3,0.14537619812001046,0.14538,,2
F12,200000,200000,3493,1,3,0.01746431654729129,0.017465,,6
F13,400000,400000,6442,1,3,0.016105912459103255,0.016105,,2
F14,100000,100000,4213,1,3,0.04212978421055295,0.04213,,7
F15,100000,100000,845,1,3,0.00844925138174759,0.00845,,5
F16,100000,100000,3323,1,3,0.033228397398934864,0.03323,,2
