Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6298,1,3,0.06297519196226276,0.06298,,3
F2,400000,400000,600,1,3,0.0011912906883437824,0.0015,,2
F3,200000,200000,1361,1,3,0.006804342326410473,0.006805,,2
F4,200000,200000,7104,1,3,0.03552249145676467,0.03552,,5
F5,400000,400000,10301,1,3,0.025751371919345067,0.0257525,,5
F6,100000,100000,7593,1,3,0.07593108543583138,0.07593,,6
F7,100000,100000,8584,1,3,0.08583676988739686,0.08584,,6
F8,200000,200000,6147,1,3,0.030732660897984432,0.030735,,4
F9,400000,400000,10927,1,3,0.027316712637719953,0.0273175,,1
F10,100000,100000,7703,1,3,0.07702557482524763,0.07703,,1
F11,50000,50000,4538,1,3,0.09076186531915906,0.09076,,4
F12,100000,100000,8005,1,3,0.08005416971044983,0.08005,,5
F13,400000,400000,6678,1,3,0.016695680126262852,0.016695,,3
F14,400000,400000,2598,1,3,0.006495975295780318,0.006495,,7
F15,200000,200000,8757,1,3,0.043783954110872034,0.043785,,2
F16,200000,200000,10724,1,3,0.05361881444153273,0.05362,,4
