Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4865,1,3,0.09730458904228734,0.0973,,2
F2,400000,400000,8383,1,3,0.020957627545178825,0.0209575,,5
F3,50000,50000,8429,1,3,0.1685771908416719,0.16858,,2
F4,100000,100000,3849,1,3,0.03848806642404595,0.03849,,2
F5,100000,100000,7828,1,3,0.07827828281858323,0.07828,,1
F6,200000,200000,2930,1,3,0.014650531546787915,0.01465,,7
F7,200000,200000,10005,1,3,0.050026922735931345,0.050025,,7
F8,400000,400000,600,1,3,0.0010633902758748204,0.0015,,5
F9,200000,200000,9063,1,3,0.04531289900755198,0.045315,,1
F10,400000,400000,799,1,3,0.0019974126200058284,0.0019975,,5
F11,400000,400000,5123,1,3,0.012808047523197058,0.0128075,,3
F12,400000,400000,600,1,3,0.0007860277562784512,0.0015,,5
F13,50000,50000,2785,1,3,0.05570240867091869,0.0557,,3
F14,400000,400000,2418,1,3,0.0060445672742932,0.006045,,1
F15,100000,100000,3185,1,3,0.03184973499470298,0.03185,,6
F16,50000,50000,6191,1,3,0.1238157943080758,0.12382,,1
