Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.00010944874188090203,0.0015,,5
F2,200000,200000,10953,1,3,0.054764271043521884,0.054765,,3
F3,400000,400000,2211,1,3,0.005528388364653081,0.0055275,,6
F4,50000,50000,661,1,3,0.013219742787093147,0.01322,,6
F5,100000,100000,4393,1,3,0.04393029921963054,0.04393,,2
F6,400000,400000,1796,1,3,0.0044890004919795334,0.00449,,6
F7,50000,50000,7472,1,3,0.1494423278269419,0.14944,,7
F8,400000,400000,600,1,3,0.00019727651608736352,0.0015,,5
F9,400000,400000,1995,1,3,0.004986426162188973,0.0049875,,5
F10,200000,200000,11185,1,3,0.05592408364365836,0.055925,,7
F11,50000,50000,9525,1,3,0.1905090648232046,0.1905,,1
F12,200000,200000,9590,1,3,0.04794830351235005,0.04795,,7
F13,200000,200000,7183,1,3,0.035915269342537554,0.035915,,4
F14,400000,400000,1747,1,3,0.004366257189219749,0.0043675,,7
F15,100000,100000,8753,1,3,0.08753337399983085,0.08753,,1
F16,100000,100000,3609,1,3,0.03608936794798591,0.03609,,1
