Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11425,1,3,0.057123514100211104,0.057125,,5
F2,200000,200000,2084,1,3,0.010420639106971663,0.01042,,5
F3,100000,100000,3120,1,3,0.03120124085293141,0.0312,,1
F4,400000,400000,5215,1,3,0.013038079680596004,0.0130375,,1
F5,200000,200000,4799,1,3,0.023994899257394176,0.023995,,5
F6,200000,200000,8238,1,3,0.0411883349570521,0.04119,,1
F7,400000,400000,600,1,3,0.0011221333776121334,0.0015,,2
F8,200000,200000,2623,1,3,0.013115330876213971,0.013115,,5
F9,400000,400000,6035,1,3,0.015086323869778262,0.0150875,,6
F10,400000,400000,10243,1,3,0.025606766650776658,0.0256075,,5
F11,100000,100000,6430,1,3,0.06429679846132197,0.0643,,3
F12,400000,400000,2979,1,3,0.007447983448554907,0.0074475,,3
F13,100000,100000,11321,1,3,0.11321395712076532,0.11321,,3
F14,200000,200000,9641,1,3,0.048203582203443784,0.048205,,3
F15,400000,400000,1085,1,3,0.0027123411565493916,0.0027125,,3
F16,50000,50000,2002,1,3,0.040042180688044327,0.04004,,5
F17,200000,200000,2455,1,3,0.012274119493607794,0.012275,,6
F18,400000,400000,7481,1,3,0.018703277542862162,0.0187025,,3
F19,400000,400000,5163,1,3,0.01290809353925515,0.0129075,,7
F20,400000,400000,9780,1,3,0.024449827752142883,0.02445,,1
F21,400000,400000,6187,1,3,0.015468081873327377,0.0154675,,1
F22,100000,100000,3177,1,3,0.031768498520710065,0.03177,,3
F23,400000,400000,9991,1,3,0.024976556632015257,0.0249775,,3
F24,100000,100000,8123,1,3,0.08123390902397531,0.08123,,4
F25,400000,400000,9734,1,3,0.024336160015878683,0.024335,,6
F26,400000,400000,3504,1,3,0.008760329751543894,0.00876,,7
F27,100000,100000,6199,1,3,0.061985573127323446,0.06199,,6
F28,200000,200000,4511,1,3,0.02255557987763418,0.022555,,2
F29,400000,400000,11757,1,3,0.02939144496371049,0.0293925,,4
F30,400000,400000,9043,1,3,0.022607131065322084,0.0226075,,4
F31,400000,400000,7571,1,3,0.018928596659943564,0.0189275,,7
F32,400000,400000,4091,1,3,0.010226694521736968,0.0102275,,1
F33,400000,400000,1933,1,3,0.004833215403131252,0.0048325,,4
F34,100000,100000,5422,1,3,0.05421802489797606,0.05422,,4
F35,200000,200000,3013,1,3,0.015065503104697314,0.015065,,4
F36,400000,400000,1112,1,3,0.0027810850264647635,0.00278,,2
F37,400000,400000,1943,1,3,0.004856540137845089,0.0048575,,2
F38,400000,400000,600,1,3,0.0005250642096178149,0.0015,,6
F39,400000,400000,600,1,3,0.0011240444756396017,0.0015,,7
F40,100000,100000,8173,1,3,0.08172979181882842,0.08173,,6
F41,400000,400000,2251,1,3,0.005627738138172023,0.0056275,,4
F42,200000,200000,7289,1,3,0.036446835449399445,0.036445,,4
F43,200000,200000,6221,1,3,0.031103622403980694,0.031105,,6
F44,400000,400000,600,1,3,0.00011823108061333187,0.0015,,5
F45,200000,200000,2195,1,3,0.010973808782734143,0.010975,,2
F46,200000,200000,2389,1,3,0.01194490555469277,0.011945,,3
F47,400000,400000,3474,1,3,0.008685125619959919,0.008685,,6
F48,200000,200000,9333,1,3,0.04666372222840354,0.046665,,6
