Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3997,1,3,0.009992414665105587,0.0099925,,3
F2,400000,400000,6225,1,3,0.015562570335001746,0.0155625,,2
F3,400000,400000,11441,1,3,0.028601849329457085,0.0286025,,3
F4,200000,200000,5038,1,3,0.025188852084509383,0.02519,,2
F5,100000,100000,4230,1,3,0.042300282342525586,0.0423,,4
F6,400000,400000,4327,1,3,0.010818526363976622,0.0108175,,7
F7,100000,100000,2059,1,3,0.020588854160167536,0.02059,,6
F8,400000,400000,5873,1,3,0.014681460455077122,0.0146825,,3
F9,400000,400000,600,1,3,2.999309358653335e-06,0.0015,,6
F10,200000,200000,8995,1,3,0.04497344720611429,0.044975,,6
F11,200000,200000,8359,1,3,0.04179710132996595,0.041795,,1
F12,400000,400000,2377,1,3,0.005942383496171599,0.0059425,,6
F13,400000,400000,3145,1,3,0.007862670400525351,0.0078625,,4
F14,400000,400000,8605,1,3,0.021512216349353186,0.0215125,,2
F15,100000,100000,6763,1,3,0.06763441216201727,0.06763,,5
F16,400000,400000,2307,1,3,0.005768030933652857,0.0057675,,5
F17,200000,200000,7010,1,3,0.03504781116670763,0.03505,,1
F18,100000,100000,2391,1,3,0.023910086033724243,0.02391,,4
F19,400000,400000,9367,1,3,0.023416695390337527,0.0234175,,5
F20,400000,400000,2391,1,3,0.005977302002200258,0.0059775,,2
F21,200000,200000,7601,1,3,0.03800341107722294,0.038005,,6
F22,200000,200000,6855,1,3,0.034272930950510205,0.034275,,5
F23,200000,200000,9366,1,3,0.04682894333455945,0.04683,,1
F24,400000,400000,1079,1,3,0.0026982706372470355,0.0026975,,6
F25,400000,400000,2125,1,3,0.005312657298140455,0.0053125,,7
F26,400000,400000,5631,1,3,0.014078371978922699,0.0140775,,6
F27,400000,400000,9623,1,3,0.02405822789375278,0.0240575,,1
F28,100000,100000,9918,1,3,0.09918018544282936,0.09918,,5
F29,400000,400000,6763,1,3,0.016908138071499934,0.0169075,,4
F30,400000,400000,600,1,3,0.0010536113275672054,0.0015,,3
F31,400000,400000,4300,1,3,0.010750269828226577,0.01075,,1
F32,200000,200000,7466,1,3,0.03733089713249488,0.03733,,4
F33,50000,50000,845,1,3,0.01689978953068222,0.0169,,5
F34,100000,100000,4093,1,3,0.04092806981945696,0.04093,,5
F35,400000,400000,4939,1,3,0.012347926854618774,0.0123475,,1
F36,200000,200000,10995,1,3,0.054976263409458936,0.054975,,6
F37,400000,400000,9098,1,3,0.02274407919705479,0.022745,,3
F38,100000,100000,5085,1,3,0.05084765968853089,0.05085,,4
F39,400000,400000,2001,1,3,0.0050028175638698325,0.0050025,,5
F40,100000,100000,6032,1,3,0.06031756766808208,0.06032,,1
F41,100000,100000,7752,1,3,0.07751982433074449,0.07752,,5
F42,400000,400000,936,1,3,0.0023391022507990855,0.00234,,4
F43,100000,100000,4588,1,3,0.04588117844001165,0.04588,,5
F44,200000,200000,5014,1,3,0.025068899361140498,0.02507,,6
F45,400000,400000,4917,1,3,0.012293192318716561,0.0122925,,5
F46,200000,200000,2981,1,3,0.014904022105225657,0.014905,,4
F47,400000,400000,7795,1,3,0.019486289182503835,0.0194875,,1
F48,400000,400000,1473,1,3,0.003683542097550792,0.0036825,,2
