Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7197,1,3,0.01799321924718922,0.0179925,,4
F2,200000,200000,1583,1,3,0.007915575137042108,0.007915,,6
F3,400000,400000,1762,1,3,0.004404680905344849,0.004405,,2
F4,400000,400000,4912,1,3,0.012281229936947469,0.01228,,3
F5,200000,200000,5346,1,3,0.026730083609528554,0.02673,,7
F6,400000,400000,3555,1,3,0.008888458832379653,0.0088875,,3
F7,400000,400000,3219,1,3,0.008048068084336224,0.0080475,,7
F8,100000,100000,769,1,3,0.00769032413077575,0.00769,,4
F9,50000,50000,5530,1,3,0.11060291621547369,0.1106,,7
F10,400000,400000,600,1,3,0.0013628314024317634,0.0015,,7
F11,200000,200000,5039,1,3,0.02519578550257695,0.025195,,5
F12,200000,200000,1921,1,3,0.009605674597563563,0.009605,,6
F13,200000,200000,6919,1,3,0.0345951405410202,0.034595,,1
F14,100000,100000,9602,1,3,0.09602150059155767,0.09602,,6
F15,200000,200000,1317,1,3,0.006585266541228041,0.006585,,2
F16,50000,50000,2727,1,3,0.054542288333580324,0.05454,,4
F17,400000,400000,2118,1,3,0.0052947600112781545,0.005295,,1
F18,400000,400000,4897,1,3,0.01224365323606258,0.0122425,,7
F19,200000,200000,11942,1,3,0.059709734537291004,0.05971,,6
F20,200000,200000,2264,1,3,0.011319948612756758,0.01132,,4
F21,400000,400000,1536,1,3,0.0038406453926822515,0.00384,,5
F22,400000,400000,2385,1,3,0.005961671680345115,0.0059625,,7
F23,100000,100000,638,1,3,0.006379700738597283,0.00638,,5
F24,100000,100000,8046,1,3,0.08046274194361336,0.08046,,7
F25,400000,400000,10492,1,3,0.026228994119294358,0.02623,,1
F26,400000,400000,1683,1,3,0.004208456389836024,0.0042075,,6
F27,200000,200000,1819,1,3,0.009096020961991691,0.009095,,1
F28,400000,400000,5587,1,3,0.013966279000958037,0.0139675,,1
F29,400000,400000,1557,1,3,0.0038921184145219723,0.0038925,,4
F30,400000,400000,10185,1,3,0.025461732682502403,0.0254625,,3
F31,200000,200000,7317,1,3,0.036585927546041896,0.036585,,6
F32,400000,400000,11640,1,3,0.029100337430900458,0.0291,,3
F33,200000,200000,11125,1,3,0.05562405491802774,0.055625,,6
F34,400000,400000,2341,1,3,0.005852467095065483,0.0058525,,3
F35,400000,400000,5375,1,3,0.01343835653193226,0.0134375,,7
F36,400000,400000,11607,1,3,0.029016830302574792,0.0290175,,6
F37,100000,100000,941,1,3,0.009409875564089565,0.00941,,5
F38,200000,200000,5664,1,3,0.02832076237262543,0.02832,,4
F39,200000,200000,1907,1,3,0.009535369433562313,0.009535,,2
F40,400000,400000,732,1,3,0.0018306751598966553,0.00183,,2
F41,100000,100000,3115,1,3,0.031148908102991035,0.03115,,4
F42,100000,100000,5487,1,3,0.05487152226213646,0.05487,,1
F43,200000,200000,2298,1,3,0.011488788305658415,0.01149,,1
F44,100000,100000,6375,1,3,0.06374598626858165,0.06375,,7
F45,400000,400000,981,1,3,0.0024514527121840407,0.0024525,,1
F46,200000,200000,4218,1,3,0.02108961423502824,0.02109,,6
F47,200000,200000,8671,1,3,0.04335648641249388,0.043355,,7
F48,200000,200000,11199,1,3,0.05599468220116311,0.055995,,7
