Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2510,1,3,0.006274607239705965,0.006275,,1
F2,400000,400000,600,1,3,0.0004812599432402198,0.0015,,7
F3,400000,400000,9886,1,3,0.024714713045956183,0.024715,,1
F4,100000,100000,4154,1,3,0.04153809911319595,0.04154,,1
F5,400000,400000,2045,1,3,0.00511258088968769,0.0051125,,6
F6,200000,200000,11873,1,3,0.05936672877161242,0.059365,,1
F7,400000,400000,3650,1,3,0.009125056240052443,0.009125,,3
F8,400000,400000,6179,1,3,0.01544767453427176,0.0154475,,5
F9,400000,400000,934,1,3,0.002335921270354202,0.002335,,3
F10,400000,400000,1888,1,3,0.004720924579287411,0.00472,,5
F11,100000,100000,6433,1,3,0.06432977942198981,0.06433,,1
F12,400000,400000,5645,1,3,0.014112031886550302,0.0141125,,5
F13,400000,400000,2658,1,3,0.006643792882772281,0.006645,,6
F14,200000,200000,10298,1,3,0.051491115583444214,0.05149,,1
F15,200000,200000,5442,1,3,0.027211112024496886,0.02721,,5
F16,200000,200000,6144,1,3,0.030719108429358544,0.03072,,7
F17,400000,400000,600,1,3,0.0004645187124049377,0.0015,,7
F18,200000,200000,7253,1,3,0.03626565200415255,0.036265,,1
F19,400000,400000,11543,1,3,0.028858055852654663,0.0288575,,4
F20,400000,400000,2255,1,3,0.005636451283361765,0.0056375,,2
F21,100000,100000,6292,1,3,0.062915292531883,0.06292,,1
F22,200000,200000,2349,1,3,0.011744060506817866,0.011745,,7
F23,200000,200000,3606,1,3,0.018029811983686472,0.01803,,6
F24,400000,400000,9203,1,3,0.023006652899049684,0.0230075,,2
F25,100000,100000,890,1,3,0.008899060170175832,0.0089,,1
F26,400000,400000,5994,1,3,0.014985469437081567,0.014985,,4
F27,100000,100000,876,1,3,0.008760181132325462,0.00876,,7
F28,100000,100000,7607,1,3,0.07607034638556609,0.07607,,1
F29,200000,200000,11161,1,3,0.05580636535026745,0.055805,,6
F30,400000,400000,6428,1,3,0.01606978517678498,0.01607,,4
F31,100000,100000,9349,1,3,0.09348657503025964,0.09349,,1
F32,100000,100000,3869,1,3,0.03868911553605692,0.03869,,6
F33,200000,200000,1346,1,3,0.006729218123350811,0.00673,,2
F34,400000,400000,1171,1,3,0.0029270026779551483,0.0029275,,4
F35,100000,100000,8317,1,3,0.08317279160761892,0.08317,,1
F36,400000,400000,5267,1,3,0.013166427357541671,0.0131675,,6
F37,200000,200000,7559,1,3,0.0377953714592858,0.037795,,3
F38,400000,400000,600,1,3,0.0005313449423433592,0.0015,,4
F39,400000,400000,3870,1,3,0.009674303367512516,0.009675,,2
F40,50000,50000,945,1,3,0.018900414351226053,0.0189,,7
F41,400000,400000,2451,1,3,0.006126326885706385,0.0061275,,5
F42,400000,400000,3280,1,3,0.008199936290968934,0.0082,,3
F43,200000,200000,1076,1,3,0.00538046756361138,0.00538,,1
F44,200000,200000,7688,1,3,0.0384422179061749,0.03844,,5
F45,200000,200000,6639,1,3,0.03319733790536372,0.033195,,6
F46,400000,400000,2471,1,3,0.006178467237243759,0.0061775,,4
F47,200000,200000,9105,1,3,0.04552489154344179,0.045525,,6
F48,400000,400000,8827,1,3,0.022066929493920678,0.0220675,,3
