Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4411,1,3,0.011028681401054286,0.0110275,,1
F2,200000,200000,3718,1,3,0.018588843973536218,0.01859,,7
F3,100000,100000,4739,1,3,0.04739006820272906,0.04739,,1
F4,400000,400000,8734,1,3,0.02183453304280647,0.021835,,4
F5,100000,100000,3454,1,3,0.03453919153906515,0.03454,,7
F6,400000,400000,8910,1,3,0.022275086078670903,0.022275,,1
F7,400000,400000,5797,1,3,0.014491461592160082,0.0144925,,5
F8,400000,400000,11197,1,3,0.02799165797735559,0.0279925,,7
F9,200000,200000,3023,1,3,0.015115290404834392,0.015115,,2
F10,400000,400000,4537,1,3,0.011341982219056135,0.0113425,,4
F11,400000,400000,4745,1,3,0.011863362654612297,0.0118625,,2
F12,400000,400000,4175,1,3,0.010437050192457442,0.0104375,,7
F13,200000,200000,1568,1,3,0.007840047051961174,0.00784,,1
F14,200000,200000,9855,1,3,0.04927318358950172,0.049275,,4
F15,200000,200000,1219,1,3,0.00609556855423099,0.006095,,6
F16,100000,100000,3096,1,3,0.030958056923889088,0.03096,,4
F17,200000,200000,686,1,3,0.0034303303499527704,0.00343,,7
F18,200000,200000,5489,1,3,0.027445325494195205,0.027445,,2
F19,200000,200000,1711,1,3,0.008554619632935245,0.008555,,7
F20,400000,400000,1665,1,3,0.00416242496099295,0.0041625,,2
F21,400000,400000,2053,1,3,0.005132478782599259,0.0051325,,1
F22,100000,100000,9270,1,3,0.09270481818414367,0.0927,,4
F23,400000,400000,2973,1,3,0.007431696864181214,0.0074325,,4
F24,50000,50000,3513,1,3,0.07025814106624573,0.07026,,4
F25,400000,400000,3647,1,3,0.009117023009582947,0.0091175,,5
F26,400000,400000,11185,1,3,0.027962091589284532,0.0279625,,1
F27,50000,50000,2377,1,3,0.047542487564185665,0.04754,,7
F28,400000,400000,1625,1,3,0.004061255652645368,0.0040625,,7
F29,100000,100000,7644,1,3,0.07644036441356694,0.07644,,4
F30,400000,400000,8131,1,3,0.02032857327140969,0.0203275,,1
F31,50000,50000,3974,1,3,0.07948354826512538,0.07948,,4
F32,400000,400000,11151,1,3,0.027877050502715328,0.0278775,,4
F33,200000,200000,1347,1,3,0.0067359167659322705,0.006735,,3
F34,200000,200000,1804,1,3,0.009018844454835917,0.00902,,2
F35,400000,400000,2118,1,3,0.005295366334143792,0.005295,,4
F36,200000,200000,9353,1,3,0.04676727918696033,0.046765,,2
F37,400000,400000,7175,1,3,0.017936713096371626,0.0179375,,4
F38,400000,400000,8726,1,3,0.0218150784912991,0.021815,,2
F39,400000,400000,1132,1,3,0.002829234833386096,0.00283,,2
F40,400000,400000,615,1,3,0.0015367430086858924,0.0015375,,4
F41,400000,400000,3849,1,3,0.00962281690148542,0.0096225,,3
F42,200000,200000,6339,1,3,0.03169393961372352,0.031695,,1
F43,50000,50000,1507,1,3,0.030141746903444927,0.03014,,2
F44,400000,400000,10629,1,3,0.026573613827069742,0.0265725,,7
F45,100000,100000,6151,1,3,0.061506211806068495,0.06151,,7
F46,200000,200000,7535,1,3,0.037674834277548516,0.037675,,4
F47,200000,200000,10589,1,3,0.05294574492562046,0.052945,,2
F48,400000,400000,2613,1,3,0.006532859603596104,0.0065325,,5
