Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P26_1,F26,3,0,100000,7938,True,0.0,7938.0,7938.0
P29_1,F29,5,0,100000,7735,True,8034.0,15769.0,15769.0
P7_1,F7,1,0,100000,3591,True,15865.0,19456.0,19456.0
P1_1,F1,2,0,100000,3101,True,19552.0,22653.0,22653.0
P6_1,F6,3,0,200000,11799,True,22749.0,34548.0,34548.0
P13_1,F13,5,0,200000,10788,True,34644.0,45432.0,45432.0
P15_1,F15,5,0,200000,7227,True,45528.0,52755.0,52755.0
P14_1,F14,6,0,200000,5069,True,52851.0,57920.0,57920.0
P25_1,F25,2,0,200000,3066,True,58016.0,61082.0,61082.0
P4_1,F4,2,0,200000,1411,True,61178.0,62589.0,62589.0
P16_1,F16,4,0,400000,8843,True,62685.0,71528.0,71528.0
P17_1,F17,1,0,400000,6812,True,71624.0,78436.0,78436.0
P10_1,F10,1,0,400000,5209,True,78532.0,83741.0,83741.0
P8_1,F8,2,0,400000,4781,True,83837.0,88618.0,88618.0
P9_1,F9,6,0,400000,4657,True,88714.0,93371.0,93371.0
P23_1,F23,3,0,400000,3559,True,93467.0,97026.0,97026.0
P32_1,F32,5,0,400000,3435,True,97122.0,100557.0,100557.0
P5_1,F5,3,0,400000,1767,True,100653.0,102420.0,102420.0
P26_2,F26,3,100000,200000,7938,True,102516.0,110454.0,10454.0
P1_2,F1,2,100000,200000,3101,True,110550.0,113651.0,13651.0
P21_1,F21,7,0,400000,2478,True,113747.0,116225.0,116225.0
P11_1,F11,1,0,400000,2373,True,116321.0,118694.0,118694.0
P3_1,F3,5,0,400000,1389,True,118790.0,120179.0,120179.0
P31_1,F31,4,0,400000,862,True,120275.0,121137.0,121137.0
P28_1,F28,5,0,400000,663,True,121233.0,121896.0,121896.0
P27_1,F27,1,0,400000,600,True,121992.0,122592.0,122592.0
P12_1,F12,8,0,200000,10379,True,122688.0,133067.0,133067.0
P30_1,F30,8,0,200000,9721,True,133163.0,142884.0,142884.0
P22_1,F22,8,0,200000,1693,True,142980.0,144673.0,144673.0
