Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6698,1,2,0.0669784304537667,0.06698,,4
F2,50000,50000,1386,1,2,0.027719298905413,0.02772,,4
F3,400000,400000,7530,1,2,0.0188262085964884,0.018825,,6
F4,400000,400000,600,1,2,0.0012157702517983,0.0015,,1
F5,400000,400000,4885,1,2,0.0122126598467531,0.0122125,,1
F6,400000,400000,6027,1,2,0.0150675087036703,0.0150675,,3
F7,400000,400000,600,1,2,0.0008273235614205,0.0015,,5
F8,400000,400000,6402,1,2,0.0160048996497866,0.016005,,5
F9,400000,400000,7519,1,2,0.0187978922196077,0.0187975,,4
F10,50000,50000,3679,1,2,0.073576114476807,0.07358,,4
F11,50000,50000,2747,1,2,0.0549394934036272,0.05494,,3
F12,200000,200000,8281,1,2,0.0414025704096285,0.041405,,3
F13,400000,400000,4381,1,2,0.0109521184326291,0.0109525,,4
F14,400000,400000,4685,1,2,0.0117114305352004,0.0117125,,7
F15,400000,400000,9765,1,2,0.0244130831723307,0.0244125,,6
F16,400000,400000,2759,1,2,0.0068973105744201,0.0068975,,5
F17,400000,400000,600,1,2,0.0012890402517707,0.0015,,4
F18,400000,400000,2185,1,2,0.0054623809978414,0.0054625,,4
F19,400000,400000,7982,1,2,0.0199559586366436,0.019955,,3
F20,400000,400000,4558,1,2,0.0113941665303299,0.011395,,5
F21,400000,400000,3894,1,2,0.0097347578691627,0.009735,,1
F22,200000,200000,3892,1,2,0.0194602358958567,0.01946,,7
F23,400000,400000,3507,1,2,0.0087678891247243,0.0087675,,3
F24,50000,50000,1065,1,2,0.0212995462894776,0.0213,,5
F25,400000,400000,2357,1,2,0.0058933978309535,0.0058925,,3
F26,400000,400000,1241,1,2,0.0031032454036608,0.0031025,,6
F27,400000,400000,2283,1,2,0.005708544107104,0.0057075,,1
F28,400000,400000,600,1,2,0.0006078539644671,0.0015,,2
F29,200000,200000,6493,1,2,0.0324660904366638,0.032465,,4
F30,200000,200000,2783,1,2,0.0139154401763231,0.013915,,6
F31,50000,50000,1536,1,2,0.0307192485181071,0.03072,,3
F32,400000,400000,600,1,2,0.0013084976637739,0.0015,,1
F33,100000,100000,2041,1,2,0.0204090443183836,0.02041,,4
F34,400000,400000,5585,1,2,0.0139621049588972,0.0139625,,7
F35,100000,100000,1014,1,2,0.0101391172138623,0.01014,,6
F36,100000,100000,1090,1,2,0.0109005931797829,0.0109,,7
F37,200000,200000,9172,1,2,0.0458599648870894,0.04586,,4
F38,200000,200000,666,1,2,0.0033309027231448,0.00333,,3
F39,400000,400000,1197,1,2,0.0029915505379227,0.0029925,,7
F40,400000,400000,600,1,2,0.0014409687648134,0.0015,,5
F41,400000,400000,3435,1,2,0.0085884862892349,0.0085875,,5
F42,400000,400000,1975,1,2,0.0049374310778203,0.0049375,,7
F43,400000,400000,2225,1,2,0.0055622663694559,0.0055625,,6
F44,400000,400000,10721,1,2,0.0268021689556506,0.0268025,,3
F45,400000,400000,3221,1,2,0.0080535736680026,0.0080525,,4
F46,200000,200000,2224,1,2,0.0111192510303042,0.01112,,3
F47,400000,400000,11251,1,2,0.0281267279367752,0.0281275,,6
F48,200000,200000,8095,1,2,0.0404761840181467,0.040475,,6
