Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1975,1,2,0.004938516441141,0.0049375,,5
F2,200000,200000,2256,1,2,0.011281038280669,0.01128,,3
F3,400000,400000,2351,1,2,0.0058762682647393,0.0058775,,6
F4,400000,400000,9609,1,2,0.0240235560656524,0.0240225,,4
F5,200000,200000,771,1,2,0.0038558214193629,0.003855,,3
F6,400000,400000,600,1,2,0.0013565263832084,0.0015,,5
F7,100000,100000,990,1,2,0.0098992914211131,0.0099,,5
F8,200000,200000,8221,1,2,0.0411066231857695,0.041105,,4
F9,200000,200000,10405,1,2,0.0520269442289916,0.052025,,6
F10,400000,400000,3913,1,2,0.0097834680909701,0.0097825,,4
F11,400000,400000,8255,1,2,0.0206364358731003,0.0206375,,5
F12,400000,400000,3563,1,2,0.0089073440233086,0.0089075,,6
F13,400000,400000,1329,1,2,0.0033230821257386,0.0033225,,2
F14,200000,200000,3027,1,2,0.0151354918183443,0.015135,,5
F15,400000,400000,600,1,2,4.3747699373875015e-05,0.0015,,3
F16,100000,100000,4633,1,2,0.0463286399567529,0.04633,,5
F17,400000,400000,8178,1,2,0.0204442843214927,0.020445,,4
F18,400000,400000,11778,1,2,0.0294446689032515,0.029445,,7
F19,200000,200000,651,1,2,0.003255700847149,0.003255,,1
F20,400000,400000,600,1,2,7.867769248787182e-05,0.0015,,6
F21,200000,200000,3675,1,2,0.0183743528562527,0.018375,,7
F22,200000,200000,2805,1,2,0.0140253640306747,0.014025,,4
F23,400000,400000,7760,1,2,0.0194005540278392,0.0194,,6
F24,400000,400000,6721,1,2,0.0168030766913508,0.0168025,,2
F25,100000,100000,7380,1,2,0.0738034157847582,0.0738,,5
F26,400000,400000,2088,1,2,0.0052207652745794,0.00522,,1
F27,400000,400000,600,1,2,0.0009157157106102,0.0015,,5
F28,400000,400000,4294,1,2,0.0107341468660875,0.010735,,2
F29,400000,400000,10361,1,2,0.0259034397927735,0.0259025,,6
F30,400000,400000,1977,1,2,0.0049436802865088,0.0049425,,4
F31,400000,400000,10437,1,2,0.0260917408813014,0.0260925,,5
F32,400000,400000,5929,1,2,0.014822291466127,0.0148225,,6
F33,200000,200000,848,1,2,0.004240108831502,0.00424,,7
F34,400000,400000,7419,1,2,0.018547793903142,0.0185475,,1
F35,200000,200000,9391,1,2,0.0469557936581157,0.046955,,7
F36,100000,100000,2324,1,2,0.0232394947336708,0.02324,,7
F37,400000,400000,600,1,2,0.0001913565209245,0.0015,,2
F38,400000,400000,2520,1,2,0.0062995394694022,0.0063,,2
F39,100000,100000,3262,1,2,0.0326192235788447,0.03262,,6
F40,400000,400000,5131,1,2,0.0128278340656757,0.0128275,,7
F41,400000,400000,4158,1,2,0.0103947590553217,0.010395,,1
F42,400000,400000,988,1,2,0.0024699347118439,0.00247,,7
F43,400000,400000,3427,1,2,0.0085663030407657,0.0085675,,7
F44,400000,400000,807,1,2,0.0020172796479474,0.0020175,,4
F45,400000,400000,600,1,2,0.0012945583653681,0.0015,,3
F46,50000,50000,3522,1,2,0.0704358282652461,0.07044,,4
F47,400000,400000,2565,1,2,0.006413237965723,0.0064125,,3
F48,400000,400000,5201,1,2,0.01300348274982,0.0130025,,1
