Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3119,1,2,0.0077973926302598,0.0077975,,7
F2,100000,100000,4471,1,2,0.0447092251822082,0.04471,,5
F3,200000,200000,7291,1,2,0.0364536917826254,0.036455,,5
F4,400000,400000,600,1,2,0.0002758577252914,0.0015,,4
F5,400000,400000,1118,1,2,0.0027945439876745,0.002795,,3
F6,400000,400000,600,1,2,0.0007957074893918,0.0015,,3
F7,400000,400000,1150,1,2,0.002875439156159,0.002875,,5
F8,100000,100000,1818,1,2,0.0181804554686721,0.01818,,4
F9,400000,400000,600,1,2,0.0005428110390149,0.0015,,5
F10,200000,200000,8413,1,2,0.0420647288140848,0.042065,,3
F11,200000,200000,6488,1,2,0.0324395249323119,0.03244,,1
F12,400000,400000,1829,1,2,0.0045729005488744,0.0045725,,6
F13,400000,400000,874,1,2,0.0021860581202128,0.002185,,2
F14,400000,400000,600,1,2,0.0011154593900603,0.0015,,1
F15,200000,200000,1313,1,2,0.0065643465193256,0.006565,,1
F16,400000,400000,818,1,2,0.0020447177349637,0.002045,,7
F17,400000,400000,1473,1,2,0.0036816415303606,0.0036825,,2
F18,100000,100000,1212,1,2,0.0121208990845674,0.01212,,1
F19,200000,200000,7153,1,2,0.0357662867575329,0.035765,,6
F20,400000,400000,600,1,2,0.0004278176826979,0.0015,,6
F21,200000,200000,1582,1,2,0.007909214314675,0.00791,,5
F22,400000,400000,3352,1,2,0.0083799262196905,0.00838,,4
F23,200000,200000,6145,1,2,0.0307252182826428,0.030725,,2
F24,50000,50000,3488,1,2,0.0697604953766414,0.06976,,7
F25,100000,100000,3863,1,2,0.0386286553275816,0.03863,,4
F26,400000,400000,880,1,2,0.0021991948232285,0.0022,,7
F27,400000,400000,3606,1,2,0.0090149438096818,0.009015,,6
F28,200000,200000,2841,1,2,0.014205960685989,0.014205,,6
F29,200000,200000,1466,1,2,0.0073296067387031,0.00733,,3
F30,400000,400000,4151,1,2,0.0103784282684644,0.0103775,,2
F31,400000,400000,2352,1,2,0.0058790375242865,0.00588,,4
F32,200000,200000,7849,1,2,0.0392438548423764,0.039245,,7
F33,200000,200000,4595,1,2,0.0229762221836878,0.022975,,7
F34,200000,200000,10034,1,2,0.0501700283237269,0.05017,,4
F35,400000,400000,5887,1,2,0.0147184651627674,0.0147175,,5
F36,50000,50000,2551,1,2,0.0510221464636369,0.05102,,7
F37,100000,100000,4447,1,2,0.0444676886621938,0.04447,,1
F38,400000,400000,2587,1,2,0.0064687105877595,0.0064675,,2
F39,400000,400000,771,1,2,0.0019283961598037,0.0019275,,2
F40,200000,200000,5883,1,2,0.0294146201098635,0.029415,,3
F41,400000,400000,1791,1,2,0.0044773333580285,0.0044775,,3
F42,200000,200000,732,1,2,0.0036595450764018,0.00366,,6
F43,400000,400000,2357,1,2,0.0058920285402559,0.0058925,,5
F44,400000,400000,960,1,2,0.0024007358934502,0.0024,,4
F45,200000,200000,869,1,2,0.004344893933378,0.004345,,1
F46,100000,100000,6587,1,2,0.065874630226807,0.06587,,5
F47,400000,400000,1170,1,2,0.0029249174529062,0.002925,,1
F48,400000,400000,2260,1,2,0.0056507496952612,0.00565,,7
