Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3926,1,2,0.0196291073227129,0.01963,,2
F2,200000,200000,8513,1,2,0.0425656370595847,0.042565,,2
F3,400000,400000,1123,1,2,0.0028079334604941,0.0028075,,3
F4,200000,200000,7486,1,2,0.0374288132292438,0.03743,,4
F5,200000,200000,1403,1,2,0.007016018421134,0.007015,,2
F6,100000,100000,3960,1,2,0.0395982194461461,0.0396,,3
F7,400000,400000,600,1,2,0.0004856442695825,0.0015,,4
F8,400000,400000,1770,1,2,0.0044242209025691,0.004425,,1
F9,200000,200000,1041,1,2,0.0052053931761324,0.005205,,6
F10,400000,400000,4261,1,2,0.0106529049335778,0.0106525,,2
F11,200000,200000,6851,1,2,0.0342527909685322,0.034255,,4
F12,400000,400000,5520,1,2,0.0138002539445845,0.0138,,2
F13,100000,100000,1039,1,2,0.0103909142226202,0.01039,,5
F14,200000,200000,10720,1,2,0.0536017686663375,0.0536,,2
F15,200000,200000,7214,1,2,0.0360677081227688,0.03607,,3
F16,100000,100000,3326,1,2,0.0332623421839992,0.03326,,2
F17,400000,400000,5769,1,2,0.014423350108118,0.0144225,,1
F18,100000,100000,3394,1,2,0.0339420306726584,0.03394,,1
F19,200000,200000,7313,1,2,0.0365669337521943,0.036565,,2
F20,400000,400000,1166,1,2,0.0029161088009044,0.002915,,6
F21,400000,400000,600,1,2,0.0005891136321118,0.0015,,2
F22,200000,200000,3841,1,2,0.0192043551239243,0.019205,,5
F23,400000,400000,2451,1,2,0.0061268122268446,0.0061275,,4
F24,400000,400000,2817,1,2,0.0070428042560285,0.0070425,,7
F25,200000,200000,2183,1,2,0.0109154466884985,0.010915,,1
F26,400000,400000,780,1,2,0.0019499677051282,0.00195,,5
F27,400000,400000,690,1,2,0.0017247206173089,0.001725,,7
F28,400000,400000,4012,1,2,0.0100301171918544,0.01003,,1
F29,400000,400000,6308,1,2,0.0157709880635579,0.01577,,4
F30,200000,200000,3953,1,2,0.0197657432322397,0.019765,,1
F31,400000,400000,600,1,2,0.0014913195260114,0.0015,,4
F32,400000,400000,5289,1,2,0.0132230703638323,0.0132225,,5
F33,400000,400000,3871,1,2,0.0096769258269337,0.0096775,,3
F34,200000,200000,4262,1,2,0.0213092242855504,0.02131,,4
F35,100000,100000,1235,1,2,0.0123509189796469,0.01235,,4
F36,100000,100000,1995,1,2,0.0199495061802925,0.01995,,3
F37,400000,400000,1086,1,2,0.0027153006806451,0.002715,,1
F38,400000,400000,9107,1,2,0.0227683727665986,0.0227675,,5
F39,400000,400000,6306,1,2,0.015764967830101,0.015765,,3
F40,400000,400000,1464,1,2,0.0036588480818271,0.00366,,2
F41,100000,100000,4651,1,2,0.0465108813086522,0.04651,,2
F42,400000,400000,3039,1,2,0.0075966015954631,0.0075975,,4
F43,100000,100000,2283,1,2,0.0228297098805054,0.02283,,3
F44,200000,200000,8382,1,2,0.041908438131989,0.04191,,2
F45,400000,400000,2620,1,2,0.0065487602200816,0.00655,,7
F46,400000,400000,1696,1,2,0.0042404100932888,0.00424,,3
F47,400000,400000,4325,1,2,0.0108113384744567,0.0108125,,3
F48,400000,400000,2255,1,2,0.0056380439260009,0.0056375,,5
