Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11477,1,2,0.0286933474754451,0.0286925,,5
F2,400000,400000,2343,1,2,0.0058584383852383,0.0058575,,6
F3,400000,400000,2970,1,2,0.0074242660927529,0.007425,,6
F4,400000,400000,600,1,2,0.0009475511314837,0.0015,,5
F5,400000,400000,5587,1,2,0.0139684116187021,0.0139675,,6
F6,100000,100000,5769,1,2,0.0576903870664459,0.05769,,7
F7,400000,400000,600,1,2,0.000859575278289,0.0015,,1
F8,100000,100000,3360,1,2,0.0336011263106256,0.0336,,5
F9,400000,400000,3723,1,2,0.009306377520352,0.0093075,,4
F10,400000,400000,9261,1,2,0.0231535940684634,0.0231525,,2
F11,400000,400000,7411,1,2,0.0185284248505867,0.0185275,,2
F12,400000,400000,4742,1,2,0.0118549903920295,0.011855,,1
F13,400000,400000,4675,1,2,0.0116865054900088,0.0116875,,5
F14,400000,400000,3805,1,2,0.0095127009506005,0.0095125,,7
F15,200000,200000,7339,1,2,0.0366961509854741,0.036695,,7
F16,400000,400000,8818,1,2,0.0220438081409726,0.022045,,4
F17,400000,400000,2475,1,2,0.0061871215935512,0.0061875,,4
F18,400000,400000,600,1,2,0.0007733311566342,0.0015,,3
F19,200000,200000,2655,1,2,0.0132741115961315,0.013275,,2
F20,400000,400000,600,1,2,0.0008255089731342,0.0015,,5
F21,400000,400000,600,1,2,0.0006025112011144,0.0015,,1
F22,200000,200000,7543,1,2,0.0377128549003878,0.037715,,4
F23,200000,200000,2883,1,2,0.0144161363763271,0.014415,,5
F24,100000,100000,3268,1,2,0.0326784419449979,0.03268,,7
F25,400000,400000,2940,1,2,0.007350505971436,0.00735,,3
F26,200000,200000,7629,1,2,0.0381434199274233,0.038145,,2
F27,400000,400000,737,1,2,0.0018414083990943,0.0018425,,7
F28,200000,200000,11977,1,2,0.0598830422508623,0.059885,,2
F29,200000,200000,6561,1,2,0.032803530385382,0.032805,,2
F30,400000,400000,999,1,2,0.0024986291455333,0.0024975,,1
F31,400000,400000,3165,1,2,0.0079117364853104,0.0079125,,7
F32,200000,200000,8159,1,2,0.0407935278833731,0.040795,,7
F33,50000,50000,1060,1,2,0.0212011140750292,0.0212,,1
F34,400000,400000,5255,1,2,0.0131363301477735,0.0131375,,3
F35,200000,200000,1309,1,2,0.0065446834153943,0.006545,,2
F36,50000,50000,2505,1,2,0.050099703569616,0.0501,,2
F37,400000,400000,1769,1,2,0.0044221521345191,0.0044225,,3
F38,400000,400000,1159,1,2,0.0028980429044266,0.0028975,,7
F39,400000,400000,600,1,2,0.0011103807419547,0.0015,,7
F40,400000,400000,6763,1,2,0.0169082382333121,0.0169075,,7
F41,400000,400000,3383,1,2,0.0084566784409334,0.0084575,,5
F42,400000,400000,1036,1,2,0.0025904883045587,0.00259,,5
F43,400000,400000,8563,1,2,0.0214074258121787,0.0214075,,6
F44,400000,400000,2568,1,2,0.0064210123597145,0.00642,,2
F45,100000,100000,1999,1,2,0.019990174780965,0.01999,,3
F46,400000,400000,5653,1,2,0.0141321118847065,0.0141325,,4
F47,50000,50000,1637,1,2,0.0327375851865977,0.03274,,4
F48,400000,400000,3545,1,2,0.0088627530072435,0.0088625,,1
