Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1665,1,2,0.0083239893741439,0.008325,,7
F2,400000,400000,3456,1,2,0.0086390820598863,0.00864,,1
F3,400000,400000,1277,1,2,0.0031930415880815,0.0031925,,4
F4,400000,400000,11507,1,2,0.0287684900561112,0.0287675,,5
F5,400000,400000,11315,1,2,0.0282866101383143,0.0282875,,4
F6,400000,400000,1458,1,2,0.0036455616525123,0.003645,,6
F7,200000,200000,6759,1,2,0.0337930905720594,0.033795,,7
F8,400000,400000,4076,1,2,0.0101898371551883,0.01019,,2
F9,400000,400000,3929,1,2,0.0098225197116174,0.0098225,,7
F10,400000,400000,4259,1,2,0.010646425713973,0.0106475,,4
F11,200000,200000,6746,1,2,0.0337313401652201,0.03373,,3
F12,400000,400000,746,1,2,0.0018649158102681,0.001865,,7
F13,400000,400000,2447,1,2,0.006117726079706,0.0061175,,1
F14,400000,400000,11619,1,2,0.0290469429533465,0.0290475,,7
F15,400000,400000,3797,1,2,0.0094928291118531,0.0094925,,4
F16,400000,400000,7223,1,2,0.0180576059880942,0.0180575,,1
F17,400000,400000,2291,1,2,0.0057268392903166,0.0057275,,7
F18,200000,200000,1239,1,2,0.0061952922403796,0.006195,,4
F19,200000,200000,6393,1,2,0.0319661989901945,0.031965,,4
F20,400000,400000,7369,1,2,0.018422517666101,0.0184225,,2
F21,400000,400000,6433,1,2,0.0160837491243699,0.0160825,,7
F22,400000,400000,3925,1,2,0.0098128560670128,0.0098125,,6
F23,100000,100000,3873,1,2,0.0387297476045152,0.03873,,2
F24,400000,400000,4057,1,2,0.0101418227230472,0.0101425,,1
F25,400000,400000,3152,1,2,0.0078789136181191,0.00788,,6
F26,400000,400000,3060,1,2,0.0076504133508023,0.00765,,3
F27,400000,400000,3097,1,2,0.0077434738074583,0.0077425,,5
F28,400000,400000,9109,1,2,0.0227720926484192,0.0227725,,3
F29,400000,400000,600,1,2,0.0002395001175301,0.0015,,5
F30,200000,200000,8079,1,2,0.0403966729783168,0.040395,,3
F31,400000,400000,11359,1,2,0.028397041343582,0.0283975,,3
F32,50000,50000,3125,1,2,0.0624980953119714,0.0625,,3
F33,50000,50000,1258,1,2,0.0251590199703269,0.02516,,2
F34,100000,100000,1489,1,2,0.0148903499560082,0.01489,,3
F35,400000,400000,1424,1,2,0.0035608491676985,0.00356,,2
F36,200000,200000,8896,1,2,0.0444804210311338,0.04448,,2
F37,400000,400000,3923,1,2,0.0098068301168023,0.0098075,,5
F38,100000,100000,1354,1,2,0.0135406593104134,0.01354,,5
F39,200000,200000,5964,1,2,0.0298206032141562,0.02982,,2
F40,200000,200000,4928,1,2,0.0246411606381608,0.02464,,5
F41,200000,200000,3267,1,2,0.0163354904761217,0.016335,,4
F42,400000,400000,3750,1,2,0.0093745463230919,0.009375,,2
F43,100000,100000,979,1,2,0.0097888792967977,0.00979,,3
F44,400000,400000,9925,1,2,0.0248112773707819,0.0248125,,7
F45,200000,200000,6756,1,2,0.0337820151473194,0.03378,,5
F46,400000,400000,2299,1,2,0.0057477624521134,0.0057475,,2
F47,400000,400000,600,1,2,0.0002755153008723,0.0015,,3
F48,400000,400000,986,1,2,0.0024646107046361,0.002465,,1
