Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7151,1,2,0.0178775038208657,0.0178775,,6
F2,400000,400000,4229,1,2,0.0105731196155621,0.0105725,,7
F3,400000,400000,600,1,2,0.0013966454115803,0.0015,,4
F4,200000,200000,2320,1,2,0.011599259743069,0.0116,,2
F5,200000,200000,2464,1,2,0.0123202110726451,0.01232,,5
F6,200000,200000,4304,1,2,0.0215205164237272,0.02152,,5
F7,50000,50000,2389,1,2,0.0477783812479004,0.04778,,3
F8,400000,400000,10596,1,2,0.026489884902778,0.02649,,7
F9,400000,400000,1150,1,2,0.0028748389001781,0.002875,,6
F10,400000,400000,4421,1,2,0.0110529347928758,0.0110525,,3
F11,200000,200000,765,1,2,0.0038247631458312,0.003825,,2
F12,400000,400000,7320,1,2,0.01829995852612,0.0183,,7
F13,400000,400000,8631,1,2,0.0215785051301984,0.0215775,,6
F14,200000,200000,2389,1,2,0.0119445725553198,0.011945,,5
F15,400000,400000,1229,1,2,0.0030725414204543,0.0030725,,3
F16,400000,400000,718,1,2,0.0017946204403047,0.001795,,7
F17,400000,400000,10704,1,2,0.02676118543791,0.02676,,6
F18,400000,400000,2196,1,2,0.0054900455401784,0.00549,,3
F19,400000,400000,3445,1,2,0.0086121425609725,0.0086125,,7
F20,200000,200000,7162,1,2,0.035810375634369,0.03581,,6
F21,400000,400000,7354,1,2,0.0183859462109413,0.018385,,2
F22,400000,400000,8383,1,2,0.0209579285063694,0.0209575,,3
F23,200000,200000,9816,1,2,0.0490810976515617,0.04908,,3
F24,400000,400000,733,1,2,0.0018325463077374,0.0018325,,1
F25,100000,100000,3006,1,2,0.0300601841086343,0.03006,,7
F26,400000,400000,8179,1,2,0.0204479326804477,0.0204475,,6
F27,400000,400000,8262,1,2,0.0206547703504635,0.020655,,7
F28,400000,400000,9183,1,2,0.0229578008676457,0.0229575,,3
F29,200000,200000,7617,1,2,0.0380870268477354,0.038085,,3
F30,400000,400000,7210,1,2,0.0180255475912426,0.018025,,3
F31,200000,200000,2436,1,2,0.0121794549913753,0.01218,,1
F32,400000,400000,4814,1,2,0.0120352373028126,0.012035,,4
F33,200000,200000,9535,1,2,0.047675879368191,0.047675,,6
F34,400000,400000,4197,1,2,0.0104928420994741,0.0104925,,6
F35,200000,200000,7393,1,2,0.0369637556493963,0.036965,,7
F36,400000,400000,5409,1,2,0.0135229886006226,0.0135225,,4
F37,400000,400000,4097,1,2,0.0102435215772904,0.0102425,,1
F38,400000,400000,1918,1,2,0.0047958147305624,0.004795,,2
F39,400000,400000,1706,1,2,0.004265525851969,0.004265,,1
F40,200000,200000,1195,1,2,0.0059758384593369,0.005975,,5
F41,400000,400000,10794,1,2,0.0269855942075008,0.026985,,3
F42,400000,400000,600,1,2,0.0008080593203216,0.0015,,1
F43,400000,400000,5218,1,2,0.0130450770335349,0.013045,,2
F44,400000,400000,3707,1,2,0.0092672445106509,0.0092675,,4
F45,200000,200000,1351,1,2,0.0067556330611106,0.006755,,6
F46,400000,400000,1196,1,2,0.0029894450178875,0.00299,,5
F47,100000,100000,3128,1,2,0.0312778443418336,0.03128,,3
F48,400000,400000,8170,1,2,0.0204252954368522,0.020425,,5
