Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0008615116951875,0.0015,,6
F2,400000,400000,1445,1,2,0.0036114464092713,0.0036125,,4
F3,400000,400000,600,1,2,0.0007618343552336,0.0015,,3
F4,400000,400000,5531,1,2,0.0138263242499477,0.0138275,,5
F5,400000,400000,600,1,2,0.0003592557710343,0.0015,,1
F6,400000,400000,7055,1,2,0.0176378018003602,0.0176375,,3
F7,200000,200000,6002,1,2,0.0300115226033587,0.03001,,4
F8,200000,200000,2901,1,2,0.0145039541355793,0.014505,,7
F9,400000,400000,4053,1,2,0.0101332372263962,0.0101325,,5
F10,400000,400000,3213,1,2,0.0080336016038704,0.0080325,,1
F11,400000,400000,2715,1,2,0.0067880398266392,0.0067875,,7
F12,400000,400000,5671,1,2,0.0141785309682748,0.0141775,,3
F13,400000,400000,1875,1,2,0.0046885643394015,0.0046875,,1
F14,200000,200000,10855,1,2,0.0542740385100596,0.054275,,7
F15,400000,400000,600,1,2,0.0003778869412084,0.0015,,2
F16,400000,400000,600,1,2,0.000575417655518,0.0015,,6
F17,200000,200000,4866,1,2,0.0243308462424634,0.02433,,6
F18,200000,200000,2421,1,2,0.0121055737165094,0.012105,,2
F19,100000,100000,7385,1,2,0.0738514477511017,0.07385,,7
F20,200000,200000,1304,1,2,0.0065188170931327,0.00652,,6
F21,400000,400000,6693,1,2,0.0167317849900411,0.0167325,,6
F22,400000,400000,1978,1,2,0.0049453387906494,0.004945,,5
F23,200000,200000,7809,1,2,0.039045217790685,0.039045,,6
F24,200000,200000,11725,1,2,0.0586254570721784,0.058625,,7
F25,200000,200000,3854,1,2,0.0192709344467468,0.01927,,7
F26,400000,400000,10503,1,2,0.0262564241092462,0.0262575,,7
F27,200000,200000,2223,1,2,0.0111149382953495,0.011115,,6
F28,50000,50000,1609,1,2,0.0321784610100264,0.03218,,7
F29,400000,400000,5587,1,2,0.0139669986308483,0.0139675,,4
F30,200000,200000,1702,1,2,0.0085097616700324,0.00851,,2
F31,400000,400000,4643,1,2,0.0116066042276045,0.0116075,,7
F32,400000,400000,7831,1,2,0.0195773700802231,0.0195775,,5
F33,400000,400000,4059,1,2,0.0101473317407488,0.0101475,,3
F34,400000,400000,8591,1,2,0.021477191628859,0.0214775,,4
F35,200000,200000,8844,1,2,0.044222488220986,0.04422,,5
F36,400000,400000,5777,1,2,0.0144413505504999,0.0144425,,6
F37,200000,200000,11607,1,2,0.0580345265457174,0.058035,,5
F38,200000,200000,1605,1,2,0.008025858826525,0.008025,,3
F39,200000,200000,5383,1,2,0.0269158327539635,0.026915,,5
F40,400000,400000,3828,1,2,0.0095712172363932,0.00957,,4
F41,200000,200000,3271,1,2,0.0163556120658824,0.016355,,4
F42,200000,200000,3312,1,2,0.0165608267249554,0.01656,,5
F43,400000,400000,1767,1,2,0.0044186755077945,0.0044175,,2
F44,400000,400000,4727,1,2,0.0118162917316251,0.0118175,,1
F45,400000,400000,6087,1,2,0.0152173346069196,0.0152175,,1
F46,400000,400000,1205,1,2,0.0030131002184931,0.0030125,,5
F47,400000,400000,2080,1,2,0.0051995576577459,0.0052,,4
F48,400000,400000,906,1,2,0.0022659075122852,0.002265,,7
