Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3555,1,2,0.0088879997905658,0.0088875,,2
F2,200000,200000,5379,1,2,0.0268943903050875,0.026895,,1
F3,200000,200000,9801,1,2,0.0490034684999537,0.049005,,4
F4,400000,400000,600,1,2,0.0012267648678372,0.0015,,6
F5,400000,400000,4601,1,2,0.0115022150292608,0.0115025,,5
F6,400000,400000,600,1,2,0.001447473940192,0.0015,,5
F7,400000,400000,5973,1,2,0.014932047501181,0.0149325,,1
F8,50000,50000,785,1,2,0.01569986476299,0.0157,,7
F9,400000,400000,600,1,2,0.0014990524818648,0.0015,,2
F10,200000,200000,1675,1,2,0.0083760019372811,0.008375,,5
F11,100000,100000,953,1,2,0.0095294119892742,0.00953,,3
F12,400000,400000,3689,1,2,0.0092227607300837,0.0092225,,7
F13,400000,400000,600,1,2,0.000373130317957,0.0015,,1
F14,400000,400000,2029,1,2,0.0050727503372571,0.0050725,,5
F15,400000,400000,600,1,2,9.743935303307973e-05,0.0015,,6
F16,400000,400000,10469,1,2,0.0261713609416766,0.0261725,,2
F17,400000,400000,3020,1,2,0.0075502750399144,0.00755,,1
F18,400000,400000,4566,1,2,0.0114145939775346,0.011415,,4
F19,200000,200000,1457,1,2,0.007284929131734,0.007285,,3
F20,400000,400000,600,1,2,0.0009363224080514,0.0015,,7
F21,400000,400000,2017,1,2,0.0050427473102361,0.0050425,,2
F22,400000,400000,1451,1,2,0.0036272626041337,0.0036275,,4
F23,200000,200000,3734,1,2,0.0186695846761962,0.01867,,4
F24,200000,200000,6080,1,2,0.0303978589138481,0.0304,,4
F25,200000,200000,9351,1,2,0.0467530833473975,0.046755,,5
F26,200000,200000,2518,1,2,0.0125912103086888,0.01259,,2
F27,400000,400000,7627,1,2,0.0190666976662389,0.0190675,,7
F28,200000,200000,980,1,2,0.0049007117369035,0.0049,,1
F29,400000,400000,2118,1,2,0.0052942133566495,0.005295,,7
F30,400000,400000,7341,1,2,0.0183529056432783,0.0183525,,3
F31,200000,200000,9071,1,2,0.0453570829936197,0.045355,,4
F32,200000,200000,1673,1,2,0.0083653127819404,0.008365,,6
F33,400000,400000,1185,1,2,0.0029621109620621,0.0029625,,3
F34,100000,100000,6873,1,2,0.0687301448285183,0.06873,,5
F35,200000,200000,7375,1,2,0.036876254348613,0.036875,,6
F36,100000,100000,2246,1,2,0.0224604212606275,0.02246,,6
F37,400000,400000,688,1,2,0.0017197241878301,0.00172,,7
F38,100000,100000,3897,1,2,0.0389685687006324,0.03897,,5
F39,100000,100000,1525,1,2,0.0152499166655906,0.01525,,6
F40,400000,400000,600,1,2,0.0003258233624493,0.0015,,4
F41,200000,200000,8784,1,2,0.0439210559764269,0.04392,,1
F42,200000,200000,729,1,2,0.0036442682936366,0.003645,,6
F43,200000,200000,10109,1,2,0.0505427490874899,0.050545,,3
F44,400000,400000,11901,1,2,0.0297518817316595,0.0297525,,5
F45,400000,400000,600,1,2,6.635649193512116e-05,0.0015,,3
F46,200000,200000,9181,1,2,0.045904187059663,0.045905,,3
F47,200000,200000,1197,1,2,0.0059859914469169,0.005985,,4
F48,200000,200000,7227,1,2,0.0361368790931552,0.036135,,3
