Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,919,1,3,0.004595296371596835,0.004595,,2
F2,200000,200000,4053,1,3,0.020264586195761436,0.020265,,5
F3,400000,400000,1025,1,3,0.0025620284062807253,0.0025625,,6
F4,50000,50000,2024,1,3,0.040477599904184536,0.04048,,2
F5,400000,400000,753,1,3,0.001882239185106771,0.0018825,,4
F6,400000,400000,11074,1,3,0.027684175540277245,0.027685,,2
F7,200000,200000,1764,1,3,0.008819620822413166,0.00882,,5
F8,400000,400000,1164,1,3,0.002908939912258157,0.00291,,1
F9,200000,200000,3293,1,3,0.01646393298721227,0.016465,,2
F10,200000,200000,3307,1,3,0.016535045765975198,0.016535,,5
F11,400000,400000,11363,1,3,0.02840872487128865,0.0284075,,3
F12,400000,400000,4695,1,3,0.011737684449884656,0.0117375,,3
F13,100000,100000,5059,1,3,0.05059182941005613,0.05059,,2
F14,400000,400000,834,1,3,0.0020839584456500138,0.002085,,7
F15,200000,200000,1793,1,3,0.008964663385398586,0.008965,,2
F16,100000,100000,3198,1,3,0.031980510549396546,0.03198,,2
F17,400000,400000,654,1,3,0.0016340153575847838,0.001635,,3
F18,400000,400000,1509,1,3,0.0037727663309732318,0.0037725,,7
F19,200000,200000,1656,1,3,0.008279731471604435,0.00828,,7
F20,200000,200000,707,1,3,0.0035355328586622603,0.003535,,6
F21,400000,400000,10620,1,3,0.0265489459699213,0.02655,,6
F22,100000,100000,3445,1,3,0.0344491291255381,0.03445,,6
F23,200000,200000,11575,1,3,0.05787503652767545,0.057875,,2
F24,400000,400000,2467,1,3,0.006166609211437968,0.0061675,,1
F25,400000,400000,5339,1,3,0.01334829787568903,0.0133475,,5
F26,400000,400000,1530,1,3,0.003825168095871412,0.003825,,3
F27,100000,100000,824,1,3,0.008239033129805895,0.00824,,6
F28,400000,400000,2513,1,3,0.00628330861959947,0.0062825,,5
F29,400000,400000,4066,1,3,0.010164525795564539,0.010165,,7
F30,100000,100000,3245,1,3,0.032452144238370784,0.03245,,2
F31,400000,400000,7800,1,3,0.01950116715755912,0.0195,,3
F32,100000,100000,898,1,3,0.008980007649012745,0.00898,,6
F33,400000,400000,6435,1,3,0.016087736819570375,0.0160875,,6
F34,50000,50000,4021,1,3,0.0804217401018999,0.08042,,6
F35,400000,400000,600,1,3,0.0009709523087057526,0.0015,,2
F36,400000,400000,7041,1,3,0.01760286178411291,0.0176025,,2
F37,400000,400000,3170,1,3,0.007926037723305634,0.007925,,3
F38,400000,400000,8581,1,3,0.021452456373244833,0.0214525,,6
F39,400000,400000,7001,1,3,0.017501310103057055,0.0175025,,6
F40,200000,200000,7352,1,3,0.03675894233508861,0.03676,,6
F41,100000,100000,3182,1,3,0.03181892772430012,0.03182,,6
F42,400000,400000,3027,1,3,0.0075679670453312475,0.0075675,,2
F43,200000,200000,9261,1,3,0.04630397044523352,0.046305,,6
F44,400000,400000,5367,1,3,0.013416557399074575,0.0134175,,3
F45,400000,400000,2292,1,3,0.005729939463578332,0.00573,,5
F46,400000,400000,10613,1,3,0.026533061460635526,0.0265325,,3
F47,100000,100000,6585,1,3,0.06585177003534302,0.06585,,6
F48,100000,100000,2111,1,3,0.021109502900792092,0.02111,,2
