Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,946,1,3,0.0023654642793468073,0.002365,,6
F2,400000,400000,5252,1,3,0.013131233331433845,0.01313,,5
F3,200000,200000,6025,1,3,0.03012362842211258,0.030125,,2
F4,400000,400000,10301,1,3,0.025751280657901332,0.0257525,,5
F5,100000,100000,3460,1,3,0.034601444787808244,0.0346,,3
F6,200000,200000,7431,1,3,0.03715621971965555,0.037155,,7
F7,200000,200000,11553,1,3,0.057765571490864365,0.057765,,2
F8,400000,400000,5680,1,3,0.014199002718721099,0.0142,,6
F9,400000,400000,600,1,3,0.001263359191405744,0.0015,,5
F10,200000,200000,6467,1,3,0.03233334000569754,0.032335,,1
F11,400000,400000,1111,1,3,0.0027778781982393808,0.0027775,,7
F12,400000,400000,6390,1,3,0.015974732038792516,0.015975,,7
F13,100000,100000,776,1,3,0.007759889916869267,0.00776,,1
F14,400000,400000,10081,1,3,0.02520251995012668,0.0252025,,7
F15,400000,400000,600,1,3,0.0007920581401031912,0.0015,,2
F16,400000,400000,3793,1,3,0.009483390859513219,0.0094825,,7
F17,400000,400000,5817,1,3,0.014543296555330598,0.0145425,,2
F18,100000,100000,3289,1,3,0.032891912124153544,0.03289,,6
F19,200000,200000,7299,1,3,0.03649257354506108,0.036495,,2
F20,400000,400000,2497,1,3,0.006242724215161699,0.0062425,,7
F21,400000,400000,2885,1,3,0.007213396614481948,0.0072125,,5
F22,400000,400000,10435,1,3,0.02608806069139996,0.0260875,,1
F23,400000,400000,2034,1,3,0.005085635652345821,0.005085,,4
F24,400000,400000,4208,1,3,0.01051941910477322,0.01052,,6
F25,200000,200000,5257,1,3,0.02628408122651954,0.026285,,6
F26,200000,200000,648,1,3,0.003241150775589563,0.00324,,1
F27,400000,400000,5460,1,3,0.013650892022515626,0.01365,,1
F28,400000,400000,3275,1,3,0.008187975095336641,0.0081875,,4
F29,400000,400000,600,1,3,0.0014781526423810476,0.0015,,4
F30,400000,400000,7105,1,3,0.017762869079917976,0.0177625,,3
F31,400000,400000,9381,1,3,0.023451260151711006,0.0234525,,6
F32,400000,400000,2435,1,3,0.00608729181012696,0.0060875,,6
F33,400000,400000,11339,1,3,0.028346455680414384,0.0283475,,7
F34,400000,400000,9277,1,3,0.023193749186391277,0.0231925,,5
F35,400000,400000,4883,1,3,0.012207627082274353,0.0122075,,2
F36,400000,400000,2221,1,3,0.005552293858633983,0.0055525,,2
F37,400000,400000,600,1,3,0.0011129679561949768,0.0015,,5
F38,100000,100000,8646,1,3,0.0864552570736872,0.08646,,6
F39,400000,400000,10055,1,3,0.025137348796297587,0.0251375,,2
F40,400000,400000,3770,1,3,0.009424601471953065,0.009425,,3
F41,100000,100000,5150,1,3,0.05150123538063159,0.0515,,3
F42,400000,400000,2307,1,3,0.005766855584205838,0.0057675,,3
F43,400000,400000,600,1,3,0.00030265341749392827,0.0015,,2
F44,200000,200000,6205,1,3,0.031026610060573584,0.031025,,3
F45,200000,200000,6675,1,3,0.03337739494869413,0.033375,,7
F46,400000,400000,1025,1,3,0.0025612554444361876,0.0025625,,3
F47,400000,400000,9443,1,3,0.023608604761987173,0.0236075,,3
F48,400000,400000,8350,1,3,0.020874221801261632,0.020875,,1
